start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
68287,1985.786,1979.786,1991.786,market,buy,48.0,48.0,1.28,0.08,68287,2022-03-11 19:18:00,Lose,68465,1.0,6.0,2022-03-13 22:22:00
68295,1985.778,1979.778,1991.778,market,buy,48.0,48.0,1.28,0.08,68295,2022-03-11 19:26:00,Lose,68465,1.0,6.0,2022-03-13 22:22:00
68353,1985.948,1979.948,1991.948,market,buy,48.0,48.0,1.28,0.08,68353,2022-03-11 20:24:00,Lose,68465,1.0,6.0,2022-03-13 22:22:00
68201,1985.035,1979.035,1991.035,market,buy,48.0,48.0,1.28,0.08,68201,2022-03-11 17:52:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68226,1984.42,1978.42,1990.42,market,buy,48.0,48.0,1.28,0.08,68226,2022-03-11 18:17:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68267,1984.786,1978.786,1990.786,market,buy,42.0,42.0,1.12,0.07,68267,2022-03-11 18:58:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68275,1983.721,1977.721,1989.721,market,buy,48.0,48.0,1.28,0.08,68275,2022-03-11 19:06:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68329,1985.485,1979.485,1991.485,market,buy,48.0,48.0,1.28,0.08,68329,2022-03-11 20:00:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68332,1985.386,1979.386,1991.386,market,buy,48.0,48.0,1.28,0.08,68332,2022-03-11 20:03:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68356,1983.119,1977.119,1989.119,market,buy,48.0,48.0,1.28,0.08,68356,2022-03-11 20:27:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
68358,1983.18,1977.18,1989.18,market,buy,48.0,48.0,1.28,0.08,68358,2022-03-11 20:29:00,Lose,68466,1.0,6.0,2022-03-13 22:23:00
69649,1956.127,1950.127,1962.127,market,buy,36.0,36.0,0.96,0.06,69649,2022-03-14 18:06:00,Lose,69941,1.0,6.0,2022-03-15 00:00:00
69671,1954.543,1948.543,1960.543,market,buy,36.0,36.0,0.96,0.06,69671,2022-03-14 18:28:00,Lose,69942,1.0,6.0,2022-03-15 00:01:00
69698,1951.89,1945.89,1957.89,market,buy,36.0,36.0,0.96,0.06,69698,2022-03-14 18:55:00,Lose,69942,1.0,6.0,2022-03-15 00:01:00
69762,1952.832,1946.832,1958.832,market,buy,36.0,36.0,0.96,0.06,69762,2022-03-14 19:59:00,Lose,69942,1.0,6.0,2022-03-15 00:01:00
69763,1952.631,1946.631,1958.631,market,buy,36.0,36.0,0.96,0.06,69763,2022-03-14 20:00:00,Lose,69942,1.0,6.0,2022-03-15 00:01:00
69811,1952.698,1946.698,1958.698,market,buy,36.0,36.0,0.96,0.06,69811,2022-03-14 20:48:00,Lose,69942,1.0,6.0,2022-03-15 00:01:00
69700,1951.287,1945.287,1957.287,market,buy,36.0,36.0,0.96,0.06,69700,2022-03-14 18:57:00,Lose,70019,1.0,6.0,2022-03-15 01:18:00
69779,1951.342,1945.342,1957.342,market,buy,36.0,36.0,0.96,0.06,69779,2022-03-14 20:16:00,Lose,70019,1.0,6.0,2022-03-15 01:18:00
69781,1951.251,1945.251,1957.251,market,buy,36.0,36.0,0.96,0.06,69781,2022-03-14 20:18:00,Lose,70019,1.0,6.0,2022-03-15 01:18:00
69818,1951.364,1945.364,1957.364,market,buy,36.0,36.0,0.96,0.06,69818,2022-03-14 20:55:00,Lose,70019,1.0,6.0,2022-03-15 01:18:00
69819,1951.173,1945.173,1957.173,market,buy,36.0,36.0,0.96,0.06,69819,2022-03-14 20:56:00,Lose,70019,1.0,6.0,2022-03-15 01:18:00
71066,1921.269,1915.269,1927.269,market,buy,24.0,24.0,0.64,0.04,71066,2022-03-15 18:45:00,Lose,71153,1.0,6.0,2022-03-15 20:12:00
71156,1915.085,1909.085,1921.085,market,buy,24.0,24.0,0.64,0.04,71156,2022-03-15 20:15:00,Win,71340,1.0,6.0,2022-03-16 00:21:00
71116,1917.359,1911.359,1923.359,market,buy,24.0,24.0,0.64,0.04,71116,2022-03-15 19:35:00,Win,71394,1.0,6.0,2022-03-16 01:15:00
71111,1919.096,1913.096,1925.096,market,buy,24.0,24.0,0.64,0.04,71111,2022-03-15 19:30:00,Lose,71718,1.0,6.0,2022-03-16 06:39:00
72504,1924.536,1918.536,1930.536,market,buy,24.0,24.0,0.64,0.04,72504,2022-03-16 19:45:00,Win,72787,1.0,6.0,2022-03-17 01:30:00
72549,1924.504,1918.504,1930.504,market,buy,24.0,24.0,0.64,0.04,72549,2022-03-16 20:30:00,Win,72787,1.0,6.0,2022-03-17 01:30:00
72552,1924.472,1918.472,1930.472,market,buy,25.0,24.0,0.64,0.04,72552,2022-03-16 20:33:00,Win,72787,1.0,6.0,2022-03-17 01:30:00
72570,1925.245,1919.245,1931.245,market,buy,24.0,24.0,0.64,0.04,72570,2022-03-16 20:51:00,Win,72787,1.0,6.0,2022-03-17 01:30:00
72573,1924.84,1918.84,1930.84,market,buy,24.0,24.0,0.64,0.04,72573,2022-03-16 20:54:00,Win,72787,1.0,6.0,2022-03-17 01:30:00
73614,1949.278,1943.278,1955.278,market,buy,30.0,30.0,0.8,0.05,73614,2022-03-17 15:17:00,Lose,73667,1.0,6.0,2022-03-17 16:10:00
73616,1948.518,1942.518,1954.518,market,buy,30.0,30.0,0.8,0.05,73616,2022-03-17 15:19:00,Lose,73669,1.0,6.0,2022-03-17 16:12:00
73619,1948.215,1942.215,1954.215,market,buy,30.0,30.0,0.8,0.05,73619,2022-03-17 15:22:00,Lose,73677,1.0,6.0,2022-03-17 16:20:00
73590,1947.89,1941.89,1953.89,market,buy,30.0,30.0,0.8,0.05,73590,2022-03-17 14:53:00,Lose,73678,1.0,6.0,2022-03-17 16:21:00
73606,1947.194,1941.194,1953.194,market,buy,30.0,30.0,0.8,0.05,73606,2022-03-17 15:09:00,Lose,73703,1.0,6.0,2022-03-17 16:46:00
73603,1946.262,1940.262,1952.262,market,buy,30.0,30.0,0.8,0.05,73603,2022-03-17 15:06:00,Lose,73782,1.0,6.0,2022-03-17 18:05:00
73667,1943.942,1937.942,1949.942,market,buy,30.0,30.0,0.8,0.05,73667,2022-03-17 16:10:00,Lose,73868,1.0,6.0,2022-03-17 19:31:00
73670,1943.059,1937.059,1949.059,market,buy,30.0,30.0,0.8,0.05,73670,2022-03-17 16:13:00,Lose,73869,1.0,6.0,2022-03-17 19:32:00
73707,1942.558,1936.558,1948.558,market,buy,24.0,24.0,0.64,0.04,73707,2022-03-17 16:50:00,Lose,73877,1.0,6.0,2022-03-17 19:40:00
73699,1942.217,1936.217,1948.217,market,buy,24.0,24.0,0.64,0.04,73699,2022-03-17 16:42:00,Lose,73879,1.0,6.0,2022-03-17 19:42:00
73697,1942.068,1936.068,1948.068,market,buy,24.0,24.0,0.64,0.04,73697,2022-03-17 16:40:00,Lose,73892,1.0,6.0,2022-03-17 19:55:00
73700,1942.055,1936.055,1948.055,market,buy,24.0,24.0,0.64,0.04,73700,2022-03-17 16:43:00,Lose,73892,1.0,6.0,2022-03-17 19:55:00
73703,1941.839,1935.839,1947.839,market,buy,24.0,24.0,0.64,0.04,73703,2022-03-17 16:46:00,Lose,73892,1.0,6.0,2022-03-17 19:55:00
73879,1936.411,1930.411,1942.411,market,buy,24.0,24.0,0.64,0.04,73879,2022-03-17 19:42:00,Win,73932,1.0,6.0,2022-03-17 20:35:00
73780,1941.435,1935.435,1947.435,market,buy,24.0,24.0,0.64,0.04,73780,2022-03-17 18:03:00,Lose,74214,1.0,6.0,2022-03-18 02:19:00
73782,1941.311,1935.311,1947.311,market,buy,24.0,24.0,0.64,0.04,73782,2022-03-17 18:05:00,Lose,74214,1.0,6.0,2022-03-18 02:19:00
73845,1941.057,1935.057,1947.057,market,buy,24.0,24.0,0.64,0.04,73845,2022-03-17 19:08:00,Lose,74214,1.0,6.0,2022-03-18 02:19:00
73704,1940.887,1934.887,1946.887,market,buy,24.0,24.0,0.64,0.04,73704,2022-03-17 16:47:00,Lose,74215,1.0,6.0,2022-03-18 02:20:00
73785,1940.479,1934.479,1946.479,market,buy,24.0,24.0,0.64,0.04,73785,2022-03-17 18:08:00,Lose,74250,1.0,6.0,2022-03-18 02:55:00
75154,1929.424,1923.424,1935.424,market,buy,18.0,18.0,0.48,0.03,75154,2022-03-18 17:59:00,Lose,75214,1.0,6.0,2022-03-18 18:59:00
75263,1919.121,1913.121,1925.121,market,buy,18.0,18.0,0.48,0.03,75263,2022-03-18 19:48:00,Win,75334,1.0,6.0,2022-03-20 22:05:00
75272,1918.534,1912.534,1924.534,market,buy,18.0,18.0,0.48,0.03,75272,2022-03-18 19:57:00,Win,75334,1.0,6.0,2022-03-20 22:05:00
75278,1918.195,1912.195,1924.195,market,buy,18.0,18.0,0.48,0.03,75278,2022-03-18 20:03:00,Win,75334,1.0,6.0,2022-03-20 22:05:00
75302,1918.316,1912.316,1924.316,market,buy,18.0,18.0,0.48,0.03,75302,2022-03-18 20:27:00,Win,75334,1.0,6.0,2022-03-20 22:05:00
75260,1919.717,1913.717,1925.717,market,buy,18.0,18.0,0.48,0.03,75260,2022-03-18 19:45:00,Win,75335,1.0,6.0,2022-03-20 22:06:00
75270,1919.771,1913.771,1925.771,market,buy,18.0,18.0,0.48,0.03,75270,2022-03-18 19:55:00,Win,75335,1.0,6.0,2022-03-20 22:06:00
75281,1919.428,1913.428,1925.428,market,buy,18.0,18.0,0.48,0.03,75281,2022-03-18 20:06:00,Win,75335,1.0,6.0,2022-03-20 22:06:00
75286,1920.259,1914.259,1926.259,market,buy,18.0,18.0,0.48,0.03,75286,2022-03-18 20:11:00,Win,75336,1.0,6.0,2022-03-20 22:07:00
75316,1919.934,1913.934,1925.934,market,buy,18.0,18.0,0.48,0.03,75316,2022-03-18 20:41:00,Win,75336,1.0,6.0,2022-03-20 22:07:00
75325,1920.196,1914.196,1926.196,market,buy,18.0,18.0,0.48,0.03,75325,2022-03-18 20:50:00,Win,75336,1.0,6.0,2022-03-20 22:07:00
75330,1920.868,1914.868,1926.868,market,buy,18.0,18.0,0.48,0.03,75330,2022-03-18 20:55:00,Win,75550,1.0,6.0,2022-03-21 01:41:00
75225,1921.27,1915.27,1927.27,market,buy,18.0,18.0,0.48,0.03,75225,2022-03-18 19:10:00,Win,75551,1.0,6.0,2022-03-21 01:42:00
75223,1921.353,1915.353,1927.353,market,buy,18.0,18.0,0.48,0.03,75223,2022-03-18 19:08:00,Win,75552,1.0,6.0,2022-03-21 01:43:00
76609,1933.947,1927.947,1939.947,market,buy,24.0,24.0,0.64,0.04,76609,2022-03-21 19:20:00,Win,76623,1.0,6.0,2022-03-21 19:34:00
76635,1939.797,1933.797,1945.797,market,buy,24.0,24.0,0.64,0.04,76635,2022-03-21 19:46:00,Lose,76845,1.0,6.0,2022-03-22 00:19:00
76639,1937.453,1931.453,1943.453,market,buy,24.0,24.0,0.64,0.04,76639,2022-03-21 19:50:00,Lose,76864,1.0,6.0,2022-03-22 00:38:00
76645,1937.116,1931.116,1943.116,market,buy,24.0,24.0,0.64,0.04,76645,2022-03-21 19:56:00,Lose,76864,1.0,6.0,2022-03-22 00:38:00
76638,1936.287,1930.287,1942.287,market,buy,24.0,24.0,0.64,0.04,76638,2022-03-21 19:49:00,Lose,76870,1.0,6.0,2022-03-22 00:44:00
76643,1936.589,1930.589,1942.589,market,buy,24.0,24.0,0.64,0.04,76643,2022-03-21 19:54:00,Lose,76870,1.0,6.0,2022-03-22 00:44:00
76696,1935.529,1929.529,1941.529,market,buy,24.0,24.0,0.64,0.04,76696,2022-03-21 20:47:00,Lose,76878,1.0,6.0,2022-03-22 00:52:00
76648,1935.099,1929.099,1941.099,market,buy,24.0,24.0,0.64,0.04,76648,2022-03-21 19:59:00,Lose,77316,1.0,6.0,2022-03-22 08:10:00
76656,1934.811,1928.811,1940.811,market,buy,24.0,24.0,0.64,0.04,76656,2022-03-21 20:07:00,Lose,77316,1.0,6.0,2022-03-22 08:10:00
76669,1934.307,1928.307,1940.307,market,buy,24.0,24.0,0.64,0.04,76669,2022-03-21 20:20:00,Lose,77316,1.0,6.0,2022-03-22 08:10:00
76704,1934.743,1928.743,1940.743,market,buy,24.0,24.0,0.64,0.04,76704,2022-03-21 20:55:00,Lose,77316,1.0,6.0,2022-03-22 08:10:00
77970,1922.304,1916.304,1928.304,market,buy,18.0,18.0,0.48,0.03,77970,2022-03-22 19:04:00,Lose,78247,1.0,6.0,2022-03-23 00:44:00
78009,1921.955,1915.955,1927.955,market,buy,18.0,18.0,0.48,0.03,78009,2022-03-22 19:43:00,Lose,78247,1.0,6.0,2022-03-23 00:44:00
78025,1921.825,1915.825,1927.825,market,buy,18.0,18.0,0.48,0.03,78025,2022-03-22 19:59:00,Lose,78250,1.0,6.0,2022-03-23 00:47:00
78040,1920.968,1914.968,1926.968,market,buy,18.0,18.0,0.48,0.03,78040,2022-03-22 20:14:00,Win,78744,1.0,6.0,2022-03-23 09:01:00
78054,1920.855,1914.855,1926.855,market,buy,18.0,18.0,0.48,0.03,78054,2022-03-22 20:28:00,Win,78744,1.0,6.0,2022-03-23 09:01:00
78067,1921.06,1915.06,1927.06,market,buy,18.0,18.0,0.48,0.03,78067,2022-03-22 20:41:00,Win,78746,1.0,6.0,2022-03-23 09:03:00
80719,1961.503,1955.503,1967.503,market,buy,18.0,18.0,0.48,0.03,80719,2022-03-24 18:59:00,No res,80719,1.0,6.0,2022-03-24 18:59:00
80724,1961.288,1955.288,1967.288,market,buy,18.0,18.0,0.48,0.03,80724,2022-03-24 19:04:00,No res,80724,1.0,6.0,2022-03-24 19:04:00
80758,1963.141,1957.141,1969.141,market,buy,18.0,18.0,0.48,0.03,80758,2022-03-24 19:38:00,No res,80758,1.0,6.0,2022-03-24 19:38:00
80809,1960.64,1954.64,1966.64,market,buy,18.0,18.0,0.48,0.03,80809,2022-03-24 20:29:00,No res,80809,1.0,6.0,2022-03-24 20:29:00
80810,1960.25,1954.25,1966.25,market,buy,18.0,18.0,0.48,0.03,80810,2022-03-24 20:30:00,No res,80810,1.0,6.0,2022-03-24 20:30:00
80812,1960.341,1954.341,1966.341,market,buy,18.0,18.0,0.48,0.03,80812,2022-03-24 20:32:00,No res,80812,1.0,6.0,2022-03-24 20:32:00
80813,1960.197,1954.197,1966.197,market,buy,18.0,18.0,0.48,0.03,80813,2022-03-24 20:33:00,No res,80813,1.0,6.0,2022-03-24 20:33:00
80667,1964.909,1958.909,1970.909,market,buy,18.0,18.0,0.48,0.03,80667,2022-03-24 18:07:00,Lose,80816,1.0,6.0,2022-03-24 20:36:00
80653,1964.168,1958.168,1970.168,market,buy,18.0,18.0,0.48,0.03,80653,2022-03-24 17:53:00,Lose,80817,1.0,6.0,2022-03-24 20:37:00
80658,1964.478,1958.478,1970.478,market,buy,18.0,18.0,0.48,0.03,80658,2022-03-24 17:58:00,Lose,80817,1.0,6.0,2022-03-24 20:37:00
80635,1963.838,1957.838,1969.838,market,buy,18.0,18.0,0.48,0.03,80635,2022-03-24 17:35:00,Lose,80818,1.0,6.0,2022-03-24 20:38:00
80689,1963.253,1957.253,1969.253,market,buy,18.0,18.0,0.48,0.03,80689,2022-03-24 18:29:00,Lose,80818,1.0,6.0,2022-03-24 20:38:00
80698,1963.3,1957.3,1969.3,market,buy,18.0,18.0,0.48,0.03,80698,2022-03-24 18:38:00,Lose,80818,1.0,6.0,2022-03-24 20:38:00
80500,1962.926,1956.926,1968.926,market,buy,18.0,18.0,0.48,0.03,80500,2022-03-24 15:20:00,Lose,80819,1.0,6.0,2022-03-24 20:39:00
80578,1962.468,1956.468,1968.468,market,buy,18.0,18.0,0.48,0.03,80578,2022-03-24 16:38:00,Lose,80819,1.0,6.0,2022-03-24 20:39:00
80581,1962.428,1956.428,1968.428,market,buy,18.0,18.0,0.48,0.03,80581,2022-03-24 16:41:00,Lose,80819,1.0,6.0,2022-03-24 20:39:00
80692,1962.613,1956.613,1968.613,market,buy,18.0,18.0,0.48,0.03,80692,2022-03-24 18:32:00,Lose,80819,1.0,6.0,2022-03-24 20:39:00
80695,1962.427,1956.427,1968.427,market,buy,18.0,18.0,0.48,0.03,80695,2022-03-24 18:35:00,Lose,80819,1.0,6.0,2022-03-24 20:39:00
80711,1962.937,1956.937,1968.937,market,buy,18.0,18.0,0.48,0.03,80711,2022-03-24 18:51:00,Lose,80819,1.0,6.0,2022-03-24 20:39:00
80820,1956.522,1950.522,1962.522,market,buy,12.0,12.0,0.32,0.02,80820,2022-03-24 20:40:00,Win,81013,1.0,6.0,2022-03-25 00:56:00
80821,1957.822,1951.822,1963.822,market,buy,12.0,12.0,0.32,0.02,80821,2022-03-24 20:41:00,Win,81100,1.0,6.0,2022-03-25 02:23:00
80818,1958.115,1952.115,1964.115,market,buy,18.0,18.0,0.48,0.03,80818,2022-03-24 20:38:00,Win,81101,1.0,6.0,2022-03-25 02:24:00
80585,1961.716,1955.716,1967.716,market,buy,18.0,18.0,0.48,0.03,80585,2022-03-24 16:45:00,Lose,81354,1.0,6.0,2022-03-25 06:37:00
80713,1961.639,1955.639,1967.639,market,buy,18.0,18.0,0.48,0.03,80713,2022-03-24 18:53:00,Lose,81354,1.0,6.0,2022-03-25 06:37:00
80714,1961.554,1955.554,1967.554,market,buy,18.0,18.0,0.48,0.03,80714,2022-03-24 18:54:00,Lose,81354,1.0,6.0,2022-03-25 06:37:00
80817,1958.833,1952.833,1964.833,market,buy,18.0,18.0,0.48,0.03,80817,2022-03-24 20:37:00,Lose,81594,1.0,6.0,2022-03-25 10:37:00
82155,1954.3,1948.3,1960.3,market,buy,12.0,12.0,0.32,0.02,82155,2022-03-25 19:58:00,Lose,82414,1.0,6.0,2022-03-28 01:24:00
82161,1955.102,1949.102,1961.102,market,buy,12.0,12.0,0.32,0.02,82161,2022-03-25 20:04:00,Lose,82414,1.0,6.0,2022-03-28 01:24:00
82033,1953.361,1947.361,1959.361,market,buy,12.0,12.0,0.32,0.02,82033,2022-03-25 17:56:00,Lose,82416,1.0,6.0,2022-03-28 01:26:00
83411,1933.737,1927.737,1939.737,market,buy,12.0,12.0,0.32,0.02,83411,2022-03-28 18:01:00,Lose,83467,1.0,6.0,2022-03-28 18:57:00
83460,1932.563,1926.563,1938.563,market,buy,12.0,12.0,0.32,0.02,83460,2022-03-28 18:50:00,Lose,83467,1.0,6.0,2022-03-28 18:57:00
83468,1926.302,1920.302,1932.302,market,buy,12.0,12.0,0.32,0.02,83468,2022-03-28 18:58:00,Lose,83502,1.0,6.0,2022-03-28 19:32:00
83476,1924.613,1918.613,1930.613,market,buy,12.0,12.0,0.32,0.02,83476,2022-03-28 19:06:00,Lose,83513,1.0,6.0,2022-03-28 19:43:00
83479,1924.217,1918.217,1930.217,market,buy,12.0,12.0,0.32,0.02,83479,2022-03-28 19:09:00,Lose,83513,1.0,6.0,2022-03-28 19:43:00
83515,1917.952,1911.952,1923.952,market,buy,12.0,12.0,0.32,0.02,83515,2022-03-28 19:45:00,Win,83659,1.0,6.0,2022-03-28 23:12:00
83516,1918.326,1912.326,1924.326,market,buy,12.0,12.0,0.32,0.02,83516,2022-03-28 19:46:00,Win,83659,1.0,6.0,2022-03-28 23:12:00
83518,1918.03,1912.03,1924.03,market,buy,12.0,12.0,0.32,0.02,83518,2022-03-28 19:48:00,Win,83659,1.0,6.0,2022-03-28 23:12:00
83513,1918.963,1912.963,1924.963,market,buy,12.0,12.0,0.32,0.02,83513,2022-03-28 19:43:00,Win,83660,1.0,6.0,2022-03-28 23:13:00
83527,1919.053,1913.053,1925.053,market,buy,12.0,12.0,0.32,0.02,83527,2022-03-28 19:57:00,Win,83793,1.0,6.0,2022-03-29 01:26:00
83530,1919.17,1913.17,1925.17,market,buy,12.0,12.0,0.32,0.02,83530,2022-03-28 20:00:00,Win,83793,1.0,6.0,2022-03-29 01:26:00
83532,1919.641,1913.641,1925.641,market,buy,12.0,12.0,0.32,0.02,83532,2022-03-28 20:02:00,Win,83793,1.0,6.0,2022-03-29 01:26:00
83533,1920.091,1914.091,1926.091,market,buy,12.0,12.0,0.32,0.02,83533,2022-03-28 20:03:00,Win,83795,1.0,6.0,2022-03-29 01:28:00
83502,1921.039,1915.039,1927.039,market,buy,12.0,12.0,0.32,0.02,83502,2022-03-28 19:32:00,Win,83798,1.0,6.0,2022-03-29 01:31:00
83501,1921.458,1915.458,1927.458,market,buy,12.0,12.0,0.32,0.02,83501,2022-03-28 19:31:00,Win,83805,1.0,6.0,2022-03-29 01:38:00
83499,1921.942,1915.942,1927.942,market,buy,12.0,12.0,0.32,0.02,83499,2022-03-28 19:29:00,Win,83811,1.0,6.0,2022-03-29 01:44:00
83550,1921.856,1915.856,1927.856,market,buy,12.0,12.0,0.32,0.02,83550,2022-03-28 20:20:00,Win,83811,1.0,6.0,2022-03-29 01:44:00
83498,1922.895,1916.895,1928.895,market,buy,12.0,12.0,0.32,0.02,83498,2022-03-28 19:28:00,Win,83818,1.0,6.0,2022-03-29 01:51:00
83583,1922.818,1916.818,1928.818,market,buy,12.0,12.0,0.32,0.02,83583,2022-03-28 20:53:00,Win,83818,1.0,6.0,2022-03-29 01:51:00
83568,1923.329,1917.329,1929.329,market,buy,12.0,12.0,0.32,0.02,83568,2022-03-28 20:38:00,Lose,84216,1.0,6.0,2022-03-29 08:29:00
84928,1919.101,1913.101,1925.101,market,buy,12.0,12.0,0.32,0.02,84928,2022-03-29 20:21:00,Win,85218,1.0,6.0,2022-03-30 02:14:00
84910,1919.777,1913.777,1925.777,market,buy,12.0,12.0,0.32,0.02,84910,2022-03-29 20:03:00,Win,85368,1.0,6.0,2022-03-30 04:44:00
87461,1942.264,1936.264,1948.264,market,buy,12.0,12.0,0.32,0.02,87461,2022-03-31 16:40:00,No res,87461,1.0,6.0,2022-03-31 16:40:00
87462,1942.115,1936.115,1948.115,market,buy,12.0,12.0,0.32,0.02,87462,2022-03-31 16:41:00,No res,87462,1.0,6.0,2022-03-31 16:41:00
87464,1941.581,1935.581,1947.581,market,buy,12.0,12.0,0.32,0.02,87464,2022-03-31 16:43:00,No res,87464,1.0,6.0,2022-03-31 16:43:00
87466,1942.354,1936.354,1948.354,market,buy,12.0,12.0,0.32,0.02,87466,2022-03-31 16:45:00,No res,87466,1.0,6.0,2022-03-31 16:45:00
87468,1942.757,1936.757,1948.757,market,buy,12.0,12.0,0.32,0.02,87468,2022-03-31 16:47:00,No res,87468,1.0,6.0,2022-03-31 16:47:00
87469,1942.932,1936.932,1948.932,market,buy,12.0,12.0,0.32,0.02,87469,2022-03-31 16:48:00,No res,87469,1.0,6.0,2022-03-31 16:48:00
87472,1942.765,1936.765,1948.765,market,buy,12.0,12.0,0.32,0.02,87472,2022-03-31 16:51:00,No res,87472,1.0,6.0,2022-03-31 16:51:00
87475,1942.29,1936.29,1948.29,market,buy,12.0,12.0,0.32,0.02,87475,2022-03-31 16:54:00,No res,87475,1.0,6.0,2022-03-31 16:54:00
87476,1942.739,1936.739,1948.739,market,buy,12.0,12.0,0.32,0.02,87476,2022-03-31 16:55:00,No res,87476,1.0,6.0,2022-03-31 16:55:00
87447,1939.952,1933.952,1945.952,market,buy,12.0,12.0,0.32,0.02,87447,2022-03-31 16:26:00,Win,87486,1.0,6.0,2022-03-31 17:05:00
87486,1944.671,1938.671,1950.671,market,buy,12.0,12.0,0.32,0.02,87486,2022-03-31 17:05:00,No res,87486,1.0,6.0,2022-03-31 17:05:00
87377,1941.218,1935.218,1947.218,market,buy,12.0,12.0,0.32,0.02,87377,2022-03-31 15:16:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87383,1941.058,1935.058,1947.058,market,buy,12.0,12.0,0.32,0.02,87383,2022-03-31 15:22:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87384,1941.174,1935.174,1947.174,market,buy,12.0,12.0,0.32,0.02,87384,2022-03-31 15:23:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87438,1941.145,1935.145,1947.145,market,buy,12.0,12.0,0.32,0.02,87438,2022-03-31 16:17:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87370,1941.748,1935.748,1947.748,market,buy,12.0,12.0,0.32,0.02,87370,2022-03-31 15:09:00,Win,87500,1.0,6.0,2022-03-31 17:19:00
87374,1941.794,1935.794,1947.794,market,buy,12.0,12.0,0.32,0.02,87374,2022-03-31 15:13:00,Win,87500,1.0,6.0,2022-03-31 17:19:00
87430,1942.88,1936.88,1948.88,market,buy,12.0,12.0,0.32,0.02,87430,2022-03-31 16:09:00,Win,87508,1.0,6.0,2022-03-31 17:27:00
87393,1943.351,1937.351,1949.351,market,buy,12.0,12.0,0.32,0.02,87393,2022-03-31 15:32:00,Win,87509,1.0,6.0,2022-03-31 17:28:00
87427,1943.367,1937.367,1949.367,market,buy,12.0,12.0,0.32,0.02,87427,2022-03-31 16:06:00,Win,87509,1.0,6.0,2022-03-31 17:28:00
87429,1943.037,1937.037,1949.037,market,buy,12.0,12.0,0.32,0.02,87429,2022-03-31 16:08:00,Win,87509,1.0,6.0,2022-03-31 17:28:00
87567,1942.77,1936.77,1948.77,market,buy,18.0,18.0,0.48,0.03,87567,2022-03-31 18:26:00,No res,87567,1.0,6.0,2022-03-31 18:26:00
87568,1942.743,1936.743,1948.743,market,buy,18.0,18.0,0.48,0.03,87568,2022-03-31 18:27:00,No res,87568,1.0,6.0,2022-03-31 18:27:00
87571,1942.525,1936.525,1948.525,market,buy,18.0,18.0,0.48,0.03,87571,2022-03-31 18:30:00,No res,87571,1.0,6.0,2022-03-31 18:30:00
87573,1942.162,1936.162,1948.162,market,buy,18.0,18.0,0.48,0.03,87573,2022-03-31 18:32:00,No res,87573,1.0,6.0,2022-03-31 18:32:00
87590,1941.806,1935.806,1947.806,market,buy,18.0,18.0,0.48,0.03,87590,2022-03-31 18:49:00,No res,87590,1.0,6.0,2022-03-31 18:49:00
87600,1942.356,1936.356,1948.356,market,buy,18.0,18.0,0.48,0.03,87600,2022-03-31 18:59:00,No res,87600,1.0,6.0,2022-03-31 18:59:00
87603,1942.091,1936.091,1948.091,market,buy,18.0,18.0,0.48,0.03,87603,2022-03-31 19:02:00,No res,87603,1.0,6.0,2022-03-31 19:02:00
87611,1942.002,1936.002,1948.002,market,buy,18.0,18.0,0.48,0.03,87611,2022-03-31 19:10:00,No res,87611,1.0,6.0,2022-03-31 19:10:00
87616,1941.579,1935.579,1947.579,market,buy,18.0,18.0,0.48,0.03,87616,2022-03-31 19:15:00,No res,87616,1.0,6.0,2022-03-31 19:15:00
87533,1946.816,1940.816,1952.816,market,buy,18.0,18.0,0.48,0.03,87533,2022-03-31 17:52:00,Lose,87626,1.0,6.0,2022-03-31 19:25:00
87535,1945.604,1939.604,1951.604,market,buy,18.0,18.0,0.48,0.03,87535,2022-03-31 17:54:00,Lose,87635,1.0,6.0,2022-03-31 19:34:00
87536,1945.281,1939.281,1951.281,market,buy,18.0,18.0,0.48,0.03,87536,2022-03-31 17:55:00,Lose,87636,1.0,6.0,2022-03-31 19:35:00
87538,1945.467,1939.467,1951.467,market,buy,18.0,18.0,0.48,0.03,87538,2022-03-31 17:57:00,Lose,87636,1.0,6.0,2022-03-31 19:35:00
87409,1944.873,1938.873,1950.873,market,buy,12.0,12.0,0.32,0.02,87409,2022-03-31 15:48:00,Lose,87641,1.0,6.0,2022-03-31 19:40:00
87541,1945.16,1939.16,1951.16,market,buy,18.0,18.0,0.48,0.03,87541,2022-03-31 18:00:00,Lose,87641,1.0,6.0,2022-03-31 19:40:00
