start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
49210,1834.698,1828.698,1840.698,market,buy,6.0,6.0,0.16,0.01,49210,2023-02-21 21:41:00,No res,49210,1.0,6.0,2023-02-21 21:41:00
49211,1834.56,1828.56,1840.56,market,buy,6.0,6.0,0.16,0.01,49211,2023-02-21 21:42:00,No res,49211,1.0,6.0,2023-02-21 21:42:00
49212,1834.703,1828.703,1840.703,market,buy,6.0,6.0,0.16,0.01,49212,2023-02-21 21:43:00,No res,49212,1.0,6.0,2023-02-21 21:43:00
49213,1834.582,1828.582,1840.582,market,buy,6.0,6.0,0.16,0.01,49213,2023-02-21 21:44:00,No res,49213,1.0,6.0,2023-02-21 21:44:00
49214,1834.692,1828.692,1840.692,market,buy,6.0,6.0,0.16,0.01,49214,2023-02-21 21:45:00,No res,49214,1.0,6.0,2023-02-21 21:45:00
49227,1834.699,1828.699,1840.699,market,buy,6.0,6.0,0.16,0.01,49227,2023-02-21 23:01:00,No res,49227,1.0,6.0,2023-02-21 23:01:00
49187,1834.552,1828.552,1840.552,market,buy,6.0,6.0,0.16,0.01,49187,2023-02-21 21:18:00,Win,49767,1.0,6.0,2023-02-22 08:01:00
49188,1834.512,1828.512,1840.512,market,buy,6.0,6.0,0.16,0.01,49188,2023-02-21 21:19:00,Win,49767,1.0,6.0,2023-02-22 08:01:00
49189,1834.585,1828.585,1840.585,market,buy,6.0,6.0,0.16,0.01,49189,2023-02-21 21:20:00,Win,49767,1.0,6.0,2023-02-22 08:01:00
49198,1834.377,1828.377,1840.377,market,buy,6.0,6.0,0.16,0.01,49198,2023-02-21 21:29:00,Win,49767,1.0,6.0,2023-02-22 08:01:00
49199,1834.362,1828.362,1840.362,market,buy,6.0,6.0,0.16,0.01,49199,2023-02-21 21:30:00,Win,49767,1.0,6.0,2023-02-22 08:01:00
49170,1834.645,1828.645,1840.645,market,buy,6.0,6.0,0.16,0.01,49170,2023-02-21 21:01:00,Win,49769,1.0,6.0,2023-02-22 08:03:00
49197,1834.678,1828.678,1840.678,market,buy,6.0,6.0,0.16,0.01,49197,2023-02-21 21:28:00,Win,49769,1.0,6.0,2023-02-22 08:03:00
49205,1834.713,1828.713,1840.713,market,buy,6.0,6.0,0.16,0.01,49205,2023-02-21 21:36:00,Win,49769,1.0,6.0,2023-02-22 08:03:00
49206,1834.633,1828.633,1840.633,market,buy,6.0,6.0,0.16,0.01,49206,2023-02-21 21:37:00,Win,49769,1.0,6.0,2023-02-22 08:03:00
49179,1835.086,1829.086,1841.086,market,buy,6.0,6.0,0.16,0.01,49179,2023-02-21 21:10:00,Win,49774,1.0,6.0,2023-02-22 08:08:00
49181,1835.204,1829.204,1841.204,market,buy,6.0,6.0,0.16,0.01,49181,2023-02-21 21:12:00,Win,50024,1.0,6.0,2023-02-22 12:18:00
49182,1835.174,1829.174,1841.174,market,buy,6.0,6.0,0.16,0.01,49182,2023-02-21 21:13:00,Win,50024,1.0,6.0,2023-02-22 12:18:00
50479,1826.849,1820.849,1832.849,market,buy,6.0,6.0,0.16,0.01,50479,2023-02-22 19:53:00,Win,51057,1.0,6.0,2023-02-23 06:34:00
51735,1821.555,1815.555,1827.555,market,buy,6.0,6.0,0.16,0.01,51735,2023-02-23 17:52:00,No res,51735,1.0,6.0,2023-02-23 17:52:00
51741,1820.679,1814.679,1826.679,market,buy,6.0,6.0,0.16,0.01,51741,2023-02-23 17:58:00,No res,51741,1.0,6.0,2023-02-23 17:58:00
51749,1820.629,1814.629,1826.629,market,buy,6.0,6.0,0.16,0.01,51749,2023-02-23 18:06:00,No res,51749,1.0,6.0,2023-02-23 18:06:00
51751,1821.061,1815.061,1827.061,market,buy,6.0,6.0,0.16,0.01,51751,2023-02-23 18:08:00,No res,51751,1.0,6.0,2023-02-23 18:08:00
51760,1820.387,1814.387,1826.387,market,buy,6.0,6.0,0.16,0.01,51760,2023-02-23 18:17:00,No res,51760,1.0,6.0,2023-02-23 18:17:00
51763,1820.894,1814.894,1826.894,market,buy,6.0,6.0,0.16,0.01,51763,2023-02-23 18:20:00,No res,51763,1.0,6.0,2023-02-23 18:20:00
51779,1820.148,1814.148,1826.148,market,buy,6.0,6.0,0.16,0.01,51779,2023-02-23 18:36:00,No res,51779,1.0,6.0,2023-02-23 18:36:00
51799,1822.583,1816.583,1828.583,market,buy,6.0,6.0,0.16,0.01,51799,2023-02-23 18:56:00,No res,51799,1.0,6.0,2023-02-23 18:56:00
51807,1822.725,1816.725,1828.725,market,buy,6.0,6.0,0.16,0.01,51807,2023-02-23 19:04:00,No res,51807,1.0,6.0,2023-02-23 19:04:00
51813,1823.152,1817.152,1829.152,market,buy,6.0,6.0,0.16,0.01,51813,2023-02-23 19:10:00,No res,51813,1.0,6.0,2023-02-23 19:10:00
51814,1823.266,1817.266,1829.266,market,buy,6.0,6.0,0.16,0.01,51814,2023-02-23 19:11:00,No res,51814,1.0,6.0,2023-02-23 19:11:00
51820,1823.396,1817.396,1829.396,market,buy,6.0,6.0,0.16,0.01,51820,2023-02-23 19:17:00,No res,51820,1.0,6.0,2023-02-23 19:17:00
51822,1823.617,1817.617,1829.617,market,buy,6.0,6.0,0.16,0.01,51822,2023-02-23 19:19:00,No res,51822,1.0,6.0,2023-02-23 19:19:00
51823,1823.7,1817.7,1829.7,market,buy,6.0,6.0,0.16,0.01,51823,2023-02-23 19:20:00,No res,51823,1.0,6.0,2023-02-23 19:20:00
51825,1823.708,1817.708,1829.708,market,buy,6.0,6.0,0.16,0.01,51825,2023-02-23 19:22:00,No res,51825,1.0,6.0,2023-02-23 19:22:00
51828,1823.307,1817.307,1829.307,market,buy,6.0,6.0,0.16,0.01,51828,2023-02-23 19:25:00,No res,51828,1.0,6.0,2023-02-23 19:25:00
51829,1823.379,1817.379,1829.379,market,buy,6.0,6.0,0.16,0.01,51829,2023-02-23 19:26:00,No res,51829,1.0,6.0,2023-02-23 19:26:00
51837,1823.764,1817.764,1829.764,market,buy,6.0,6.0,0.16,0.01,51837,2023-02-23 19:34:00,No res,51837,1.0,6.0,2023-02-23 19:34:00
51876,1823.794,1817.794,1829.794,market,buy,6.0,6.0,0.16,0.01,51876,2023-02-23 20:13:00,No res,51876,1.0,6.0,2023-02-23 20:13:00
51928,1822.733,1816.733,1828.733,market,buy,6.0,6.0,0.16,0.01,51928,2023-02-23 21:05:00,No res,51928,1.0,6.0,2023-02-23 21:05:00
51933,1822.288,1816.288,1828.288,market,buy,6.0,6.0,0.16,0.01,51933,2023-02-23 21:10:00,No res,51933,1.0,6.0,2023-02-23 21:10:00
51944,1822.489,1816.489,1828.489,market,buy,6.0,6.0,0.16,0.01,51944,2023-02-23 21:21:00,No res,51944,1.0,6.0,2023-02-23 21:21:00
51954,1822.559,1816.559,1828.559,market,buy,6.0,6.0,0.16,0.01,51954,2023-02-23 21:31:00,No res,51954,1.0,6.0,2023-02-23 21:31:00
51957,1822.542,1816.542,1828.542,market,buy,6.0,6.0,0.16,0.01,51957,2023-02-23 21:34:00,No res,51957,1.0,6.0,2023-02-23 21:34:00
51965,1822.297,1816.297,1828.297,market,buy,6.0,6.0,0.16,0.01,51965,2023-02-23 21:42:00,No res,51965,1.0,6.0,2023-02-23 21:42:00
51639,1818.861,1812.861,1824.861,market,buy,6.0,6.0,0.16,0.01,51639,2023-02-23 16:16:00,Win,52083,1.0,6.0,2023-02-24 00:43:00
51641,1819.602,1813.602,1825.602,market,buy,6.0,6.0,0.16,0.01,51641,2023-02-23 16:18:00,Win,52090,1.0,6.0,2023-02-24 00:50:00
51683,1819.935,1813.935,1825.935,market,buy,6.0,6.0,0.16,0.01,51683,2023-02-23 17:00:00,Win,52093,1.0,6.0,2023-02-24 00:53:00
51637,1820.472,1814.472,1826.472,market,buy,6.0,6.0,0.16,0.01,51637,2023-02-23 16:14:00,Win,52094,1.0,6.0,2023-02-24 00:54:00
51678,1820.515,1814.515,1826.515,market,buy,6.0,6.0,0.16,0.01,51678,2023-02-23 16:55:00,Win,52094,1.0,6.0,2023-02-24 00:54:00
51666,1820.574,1814.574,1826.574,market,buy,6.0,6.0,0.16,0.01,51666,2023-02-23 16:43:00,Win,52101,1.0,6.0,2023-02-24 01:01:00
51679,1820.591,1814.591,1826.591,market,buy,6.0,6.0,0.16,0.01,51679,2023-02-23 16:56:00,Win,52101,1.0,6.0,2023-02-24 01:01:00
51636,1821.008,1815.008,1827.008,market,buy,6.0,6.0,0.16,0.01,51636,2023-02-23 16:13:00,Win,52107,1.0,6.0,2023-02-24 01:07:00
51649,1821.362,1815.362,1827.362,market,buy,6.0,6.0,0.16,0.01,51649,2023-02-23 16:26:00,Win,52176,1.0,6.0,2023-02-24 02:16:00
51672,1821.718,1815.718,1827.718,market,buy,6.0,6.0,0.16,0.01,51672,2023-02-23 16:49:00,Win,52185,1.0,6.0,2023-02-24 02:25:00
51621,1823.088,1817.088,1829.088,market,buy,6.0,6.0,0.16,0.01,51621,2023-02-23 15:58:00,Lose,52768,1.0,6.0,2023-02-24 12:09:00
51628,1822.948,1816.948,1828.948,market,buy,6.0,6.0,0.16,0.01,51628,2023-02-23 16:05:00,Lose,52768,1.0,6.0,2023-02-24 12:09:00
53310,1811.499,1805.499,1817.499,market,buy,6.0,6.0,0.16,0.01,53310,2023-02-24 21:11:00,No res,53310,1.0,6.0,2023-02-24 21:11:00
53319,1811.034,1805.034,1817.034,market,buy,6.0,6.0,0.16,0.01,53319,2023-02-24 21:20:00,No res,53319,1.0,6.0,2023-02-24 21:20:00
53323,1811.261,1805.261,1817.261,market,buy,6.0,6.0,0.16,0.01,53323,2023-02-24 21:24:00,No res,53323,1.0,6.0,2023-02-24 21:24:00
53326,1811.346,1805.346,1817.346,market,buy,6.0,6.0,0.16,0.01,53326,2023-02-24 21:27:00,No res,53326,1.0,6.0,2023-02-24 21:27:00
53327,1811.227,1805.227,1817.227,market,buy,6.0,6.0,0.16,0.01,53327,2023-02-24 21:28:00,No res,53327,1.0,6.0,2023-02-24 21:28:00
53331,1811.276,1805.276,1817.276,market,buy,6.0,6.0,0.16,0.01,53331,2023-02-24 21:32:00,No res,53331,1.0,6.0,2023-02-24 21:32:00
53332,1811.208,1805.208,1817.208,market,buy,6.0,6.0,0.16,0.01,53332,2023-02-24 21:33:00,No res,53332,1.0,6.0,2023-02-24 21:33:00
53336,1811.054,1805.054,1817.054,market,buy,6.0,6.0,0.16,0.01,53336,2023-02-24 21:37:00,No res,53336,1.0,6.0,2023-02-24 21:37:00
53337,1811.005,1805.005,1817.005,market,buy,6.0,6.0,0.16,0.01,53337,2023-02-24 21:38:00,No res,53337,1.0,6.0,2023-02-24 21:38:00
53339,1811.163,1805.163,1817.163,market,buy,6.0,6.0,0.16,0.01,53339,2023-02-24 21:40:00,No res,53339,1.0,6.0,2023-02-24 21:40:00
53342,1810.96,1804.96,1816.96,market,buy,6.0,6.0,0.16,0.01,53342,2023-02-24 21:43:00,No res,53342,1.0,6.0,2023-02-24 21:43:00
53343,1810.975,1804.975,1816.975,market,buy,6.0,6.0,0.16,0.01,53343,2023-02-24 21:44:00,No res,53343,1.0,6.0,2023-02-24 21:44:00
53347,1811.105,1805.105,1817.105,market,buy,6.0,6.0,0.16,0.01,53347,2023-02-24 21:48:00,No res,53347,1.0,6.0,2023-02-24 21:48:00
53349,1810.766,1804.766,1816.766,market,buy,6.0,6.0,0.16,0.01,53349,2023-02-24 21:50:00,No res,53349,1.0,6.0,2023-02-24 21:50:00
53350,1810.78,1804.78,1816.78,market,buy,6.0,6.0,0.16,0.01,53350,2023-02-24 21:51:00,No res,53350,1.0,6.0,2023-02-24 21:51:00
53353,1811.002,1805.002,1817.002,market,buy,6.0,6.0,0.16,0.01,53353,2023-02-24 21:54:00,No res,53353,1.0,6.0,2023-02-24 21:54:00
53355,1811.17,1805.17,1817.17,market,buy,6.0,6.0,0.16,0.01,53355,2023-02-24 21:56:00,No res,53355,1.0,6.0,2023-02-24 21:56:00
53254,1812.768,1806.768,1818.768,market,buy,6.0,6.0,0.16,0.01,53254,2023-02-24 20:15:00,Lose,53632,1.0,6.0,2023-02-27 03:40:00
53220,1809.937,1803.937,1815.937,market,buy,6.0,6.0,0.16,0.01,53220,2023-02-24 19:41:00,Win,54245,1.0,6.0,2023-02-27 13:53:00
53290,1811.3,1805.3,1817.3,market,buy,6.0,6.0,0.16,0.01,53290,2023-02-24 20:51:00,Win,54275,1.0,6.0,2023-02-27 14:23:00
53302,1811.396,1805.396,1817.396,market,buy,6.0,6.0,0.16,0.01,53302,2023-02-24 21:03:00,Win,54276,1.0,6.0,2023-02-27 14:24:00
53303,1811.322,1805.322,1817.322,market,buy,6.0,6.0,0.16,0.01,53303,2023-02-24 21:04:00,Win,54276,1.0,6.0,2023-02-27 14:24:00
53301,1811.497,1805.497,1817.497,market,buy,6.0,6.0,0.16,0.01,53301,2023-02-24 21:02:00,Win,54277,1.0,6.0,2023-02-27 14:25:00
53304,1811.41,1805.41,1817.41,market,buy,6.0,6.0,0.16,0.01,53304,2023-02-24 21:05:00,Win,54277,1.0,6.0,2023-02-27 14:25:00
53308,1811.407,1805.407,1817.407,market,buy,6.0,6.0,0.16,0.01,53308,2023-02-24 21:09:00,Win,54277,1.0,6.0,2023-02-27 14:25:00
53309,1811.417,1805.417,1817.417,market,buy,6.0,6.0,0.16,0.01,53309,2023-02-24 21:10:00,Win,54277,1.0,6.0,2023-02-27 14:25:00
53305,1811.634,1805.634,1817.634,market,buy,6.0,6.0,0.16,0.01,53305,2023-02-24 21:06:00,Win,54307,1.0,6.0,2023-02-27 14:55:00
53306,1811.647,1805.647,1817.647,market,buy,6.0,6.0,0.16,0.01,53306,2023-02-24 21:07:00,Win,54307,1.0,6.0,2023-02-27 14:55:00
53307,1811.57,1805.57,1817.57,market,buy,6.0,6.0,0.16,0.01,53307,2023-02-24 21:08:00,Win,54307,1.0,6.0,2023-02-27 14:55:00
54707,1817.178,1811.178,1823.178,market,buy,12.0,12.0,0.32,0.02,54707,2023-02-27 21:36:00,No res,54707,1.0,6.0,2023-02-27 21:36:00
54713,1817.17,1811.17,1823.17,market,buy,12.0,12.0,0.32,0.02,54713,2023-02-27 21:42:00,No res,54713,1.0,6.0,2023-02-27 21:42:00
54714,1817.175,1811.175,1823.175,market,buy,12.0,12.0,0.32,0.02,54714,2023-02-27 21:43:00,No res,54714,1.0,6.0,2023-02-27 21:43:00
54715,1817.281,1811.281,1823.281,market,buy,12.0,12.0,0.32,0.02,54715,2023-02-27 21:44:00,No res,54715,1.0,6.0,2023-02-27 21:44:00
54716,1817.311,1811.311,1823.311,market,buy,12.0,12.0,0.32,0.02,54716,2023-02-27 21:45:00,No res,54716,1.0,6.0,2023-02-27 21:45:00
54717,1817.328,1811.328,1823.328,market,buy,12.0,12.0,0.32,0.02,54717,2023-02-27 21:46:00,No res,54717,1.0,6.0,2023-02-27 21:46:00
54718,1817.263,1811.263,1823.263,market,buy,12.0,12.0,0.32,0.02,54718,2023-02-27 21:47:00,No res,54718,1.0,6.0,2023-02-27 21:47:00
54724,1817.27,1811.27,1823.27,market,buy,12.0,12.0,0.32,0.02,54724,2023-02-27 21:53:00,No res,54724,1.0,6.0,2023-02-27 21:53:00
54527,1817.252,1811.252,1823.252,market,buy,12.0,12.0,0.32,0.02,54527,2023-02-27 18:35:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54623,1816.645,1810.645,1822.645,market,buy,12.0,12.0,0.32,0.02,54623,2023-02-27 20:11:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54691,1817.024,1811.024,1823.024,market,buy,12.0,12.0,0.32,0.02,54691,2023-02-27 21:19:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54697,1817.14,1811.14,1823.14,market,buy,12.0,12.0,0.32,0.02,54697,2023-02-27 21:25:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54698,1817.101,1811.101,1823.101,market,buy,12.0,12.0,0.32,0.02,54698,2023-02-27 21:26:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54699,1817.138,1811.138,1823.138,market,buy,12.0,12.0,0.32,0.02,54699,2023-02-27 21:27:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54700,1817.149,1811.149,1823.149,market,buy,12.0,12.0,0.32,0.02,54700,2023-02-27 21:28:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54701,1817.241,1811.241,1823.241,market,buy,12.0,12.0,0.32,0.02,54701,2023-02-27 21:29:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54704,1817.061,1811.061,1823.061,market,buy,12.0,12.0,0.32,0.02,54704,2023-02-27 21:32:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54706,1817.266,1811.266,1823.266,market,buy,12.0,12.0,0.32,0.02,54706,2023-02-27 21:35:00,Lose,55230,1.0,6.0,2023-02-28 07:22:00
54657,1816.065,1810.065,1822.065,market,buy,12.0,12.0,0.32,0.02,54657,2023-02-27 20:45:00,Lose,55268,1.0,6.0,2023-02-28 08:00:00
54661,1816.156,1810.156,1822.156,market,buy,12.0,12.0,0.32,0.02,54661,2023-02-27 20:49:00,Lose,55268,1.0,6.0,2023-02-28 08:00:00
56074,1826.828,1820.828,1832.828,market,buy,6.0,6.0,0.16,0.01,56074,2023-02-28 21:26:00,No res,56074,1.0,6.0,2023-02-28 21:26:00
56075,1826.914,1820.914,1832.914,market,buy,6.0,6.0,0.16,0.01,56075,2023-02-28 21:27:00,No res,56075,1.0,6.0,2023-02-28 21:27:00
56078,1827.099,1821.099,1833.099,market,buy,6.0,6.0,0.16,0.01,56078,2023-02-28 21:30:00,No res,56078,1.0,6.0,2023-02-28 21:30:00
56079,1827.008,1821.008,1833.008,market,buy,6.0,6.0,0.16,0.01,56079,2023-02-28 21:31:00,No res,56079,1.0,6.0,2023-02-28 21:31:00
56080,1827.124,1821.124,1833.124,market,buy,6.0,6.0,0.16,0.01,56080,2023-02-28 21:32:00,No res,56080,1.0,6.0,2023-02-28 21:32:00
56082,1827.281,1821.281,1833.281,market,buy,6.0,6.0,0.16,0.01,56082,2023-02-28 21:35:00,No res,56082,1.0,6.0,2023-02-28 21:35:00
56084,1827.39,1821.39,1833.39,market,buy,6.0,6.0,0.16,0.01,56084,2023-02-28 21:37:00,No res,56084,1.0,6.0,2023-02-28 21:37:00
56085,1827.384,1821.384,1833.384,market,buy,6.0,6.0,0.16,0.01,56085,2023-02-28 21:38:00,No res,56085,1.0,6.0,2023-02-28 21:38:00
56086,1827.388,1821.388,1833.388,market,buy,6.0,6.0,0.16,0.01,56086,2023-02-28 21:39:00,No res,56086,1.0,6.0,2023-02-28 21:39:00
56088,1827.388,1821.388,1833.388,market,buy,6.0,6.0,0.16,0.01,56088,2023-02-28 21:41:00,No res,56088,1.0,6.0,2023-02-28 21:41:00
56090,1827.325,1821.325,1833.325,market,buy,6.0,6.0,0.16,0.01,56090,2023-02-28 21:43:00,No res,56090,1.0,6.0,2023-02-28 21:43:00
56091,1827.292,1821.292,1833.292,market,buy,6.0,6.0,0.16,0.01,56091,2023-02-28 21:44:00,No res,56091,1.0,6.0,2023-02-28 21:44:00
56093,1827.207,1821.207,1833.207,market,buy,6.0,6.0,0.16,0.01,56093,2023-02-28 21:46:00,No res,56093,1.0,6.0,2023-02-28 21:46:00
56103,1826.861,1820.861,1832.861,market,buy,6.0,6.0,0.16,0.01,56103,2023-02-28 21:56:00,No res,56103,1.0,6.0,2023-02-28 21:56:00
56104,1826.875,1820.875,1832.875,market,buy,6.0,6.0,0.16,0.01,56104,2023-02-28 21:57:00,No res,56104,1.0,6.0,2023-02-28 21:57:00
56105,1826.576,1820.576,1832.576,market,buy,6.0,6.0,0.16,0.01,56105,2023-02-28 23:01:00,No res,56105,1.0,6.0,2023-02-28 23:01:00
56048,1826.351,1820.351,1832.351,market,buy,6.0,6.0,0.16,0.01,56048,2023-02-28 21:00:00,Win,56479,1.0,6.0,2023-03-01 05:15:00
56061,1826.334,1820.334,1832.334,market,buy,6.0,6.0,0.16,0.01,56061,2023-02-28 21:13:00,Win,56479,1.0,6.0,2023-03-01 05:15:00
56060,1826.442,1820.442,1832.442,market,buy,6.0,6.0,0.16,0.01,56060,2023-02-28 21:12:00,Win,56480,1.0,6.0,2023-03-01 05:16:00
56047,1826.558,1820.558,1832.558,market,buy,6.0,6.0,0.16,0.01,56047,2023-02-28 20:59:00,Win,56494,1.0,6.0,2023-03-01 05:30:00
56069,1826.877,1820.877,1832.877,market,buy,6.0,6.0,0.16,0.01,56069,2023-02-28 21:21:00,Win,56539,1.0,6.0,2023-03-01 06:15:00
56055,1827.189,1821.189,1833.189,market,buy,6.0,6.0,0.16,0.01,56055,2023-02-28 21:07:00,Win,56540,1.0,6.0,2023-03-01 06:16:00
56056,1827.147,1821.147,1833.147,market,buy,6.0,6.0,0.16,0.01,56056,2023-02-28 21:08:00,Win,56540,1.0,6.0,2023-03-01 06:16:00
56070,1826.949,1820.949,1832.949,market,buy,6.0,6.0,0.16,0.01,56070,2023-02-28 21:22:00,Win,56540,1.0,6.0,2023-03-01 06:16:00
56071,1826.943,1820.943,1832.943,market,buy,6.0,6.0,0.16,0.01,56071,2023-02-28 21:23:00,Win,56540,1.0,6.0,2023-03-01 06:16:00
56072,1827.005,1821.005,1833.005,market,buy,6.0,6.0,0.16,0.01,56072,2023-02-28 21:24:00,Win,56540,1.0,6.0,2023-03-01 06:16:00
56073,1826.941,1820.941,1832.941,market,buy,6.0,6.0,0.16,0.01,56073,2023-02-28 21:25:00,Win,56540,1.0,6.0,2023-03-01 06:16:00
55989,1828.774,1822.774,1834.774,market,buy,6.0,6.0,0.16,0.01,55989,2023-02-28 20:01:00,Win,56555,1.0,6.0,2023-03-01 06:31:00
58539,1837.774,1831.774,1843.774,market,buy,6.0,6.0,0.16,0.01,58539,2023-03-02 16:40:00,No res,58539,1.0,6.0,2023-03-02 16:40:00
58540,1837.83,1831.83,1843.83,market,buy,6.0,6.0,0.16,0.01,58540,2023-03-02 16:41:00,No res,58540,1.0,6.0,2023-03-02 16:41:00
58541,1837.797,1831.797,1843.797,market,buy,6.0,6.0,0.16,0.01,58541,2023-03-02 16:42:00,No res,58541,1.0,6.0,2023-03-02 16:42:00
58547,1838.292,1832.292,1844.292,market,buy,6.0,6.0,0.16,0.01,58547,2023-03-02 16:48:00,No res,58547,1.0,6.0,2023-03-02 16:48:00
58548,1838.129,1832.129,1844.129,market,buy,6.0,6.0,0.16,0.01,58548,2023-03-02 16:49:00,No res,58548,1.0,6.0,2023-03-02 16:49:00
58549,1838.182,1832.182,1844.182,market,buy,6.0,6.0,0.16,0.01,58549,2023-03-02 16:50:00,No res,58549,1.0,6.0,2023-03-02 16:50:00
58550,1838.117,1832.117,1844.117,market,buy,6.0,6.0,0.16,0.01,58550,2023-03-02 16:51:00,No res,58550,1.0,6.0,2023-03-02 16:51:00
58552,1836.958,1830.958,1842.958,market,buy,6.0,6.0,0.16,0.01,58552,2023-03-02 16:53:00,No res,58552,1.0,6.0,2023-03-02 16:53:00
58553,1836.553,1830.553,1842.553,market,buy,6.0,6.0,0.16,0.01,58553,2023-03-02 16:54:00,No res,58553,1.0,6.0,2023-03-02 16:54:00
58555,1836.402,1830.402,1842.402,market,buy,6.0,6.0,0.16,0.01,58555,2023-03-02 16:56:00,No res,58555,1.0,6.0,2023-03-02 16:56:00
58557,1836.129,1830.129,1842.129,market,buy,6.0,6.0,0.16,0.01,58557,2023-03-02 16:58:00,No res,58557,1.0,6.0,2023-03-02 16:58:00
58558,1835.989,1829.989,1841.989,market,buy,6.0,6.0,0.16,0.01,58558,2023-03-02 16:59:00,No res,58558,1.0,6.0,2023-03-02 16:59:00
58563,1835.419,1829.419,1841.419,market,buy,6.0,6.0,0.16,0.01,58563,2023-03-02 17:04:00,No res,58563,1.0,6.0,2023-03-02 17:04:00
58599,1833.19,1827.19,1839.19,market,buy,6.0,6.0,0.16,0.01,58599,2023-03-02 17:40:00,No res,58599,1.0,6.0,2023-03-02 17:40:00
58619,1833.668,1827.668,1839.668,market,buy,6.0,6.0,0.16,0.01,58619,2023-03-02 18:00:00,No res,58619,1.0,6.0,2023-03-02 18:00:00
58620,1833.826,1827.826,1839.826,market,buy,6.0,6.0,0.16,0.01,58620,2023-03-02 18:01:00,No res,58620,1.0,6.0,2023-03-02 18:01:00
58622,1832.944,1826.944,1838.944,market,buy,6.0,6.0,0.16,0.01,58622,2023-03-02 18:03:00,No res,58622,1.0,6.0,2023-03-02 18:03:00
58623,1832.924,1826.924,1838.924,market,buy,6.0,6.0,0.16,0.01,58623,2023-03-02 18:04:00,No res,58623,1.0,6.0,2023-03-02 18:04:00
58624,1832.9,1826.9,1838.9,market,buy,6.0,6.0,0.16,0.01,58624,2023-03-02 18:05:00,No res,58624,1.0,6.0,2023-03-02 18:05:00
58632,1833.271,1827.271,1839.271,market,buy,6.0,6.0,0.16,0.01,58632,2023-03-02 18:13:00,No res,58632,1.0,6.0,2023-03-02 18:13:00
58637,1833.104,1827.104,1839.104,market,buy,6.0,6.0,0.16,0.01,58637,2023-03-02 18:18:00,No res,58637,1.0,6.0,2023-03-02 18:18:00
58639,1833.405,1827.405,1839.405,market,buy,6.0,6.0,0.16,0.01,58639,2023-03-02 18:20:00,No res,58639,1.0,6.0,2023-03-02 18:20:00
58640,1833.214,1827.214,1839.214,market,buy,6.0,6.0,0.16,0.01,58640,2023-03-02 18:21:00,No res,58640,1.0,6.0,2023-03-02 18:21:00
58658,1834.935,1828.935,1840.935,market,buy,6.0,6.0,0.16,0.01,58658,2023-03-02 18:39:00,No res,58658,1.0,6.0,2023-03-02 18:39:00
58675,1835.557,1829.557,1841.557,market,buy,6.0,6.0,0.16,0.01,58675,2023-03-02 18:56:00,No res,58675,1.0,6.0,2023-03-02 18:56:00
58690,1835.9,1829.9,1841.9,market,buy,6.0,6.0,0.16,0.01,58690,2023-03-02 19:11:00,No res,58690,1.0,6.0,2023-03-02 19:11:00
58702,1836.311,1830.311,1842.311,market,buy,6.0,6.0,0.16,0.01,58702,2023-03-02 19:23:00,No res,58702,1.0,6.0,2023-03-02 19:23:00
58713,1836.201,1830.201,1842.201,market,buy,6.0,6.0,0.16,0.01,58713,2023-03-02 19:34:00,No res,58713,1.0,6.0,2023-03-02 19:34:00
58735,1835.609,1829.609,1841.609,market,buy,6.0,6.0,0.16,0.01,58735,2023-03-02 19:56:00,No res,58735,1.0,6.0,2023-03-02 19:56:00
58739,1835.559,1829.559,1841.559,market,buy,6.0,6.0,0.16,0.01,58739,2023-03-02 20:00:00,No res,58739,1.0,6.0,2023-03-02 20:00:00
58794,1836.35,1830.35,1842.35,market,buy,6.0,6.0,0.16,0.01,58794,2023-03-02 20:55:00,No res,58794,1.0,6.0,2023-03-02 20:55:00
58833,1836.142,1830.142,1842.142,market,buy,6.0,6.0,0.16,0.01,58833,2023-03-02 21:35:00,No res,58833,1.0,6.0,2023-03-02 21:35:00
58850,1836.057,1830.057,1842.057,market,buy,6.0,6.0,0.16,0.01,58850,2023-03-02 21:52:00,No res,58850,1.0,6.0,2023-03-02 21:52:00
58459,1835.131,1829.131,1841.131,market,buy,6.0,6.0,0.16,0.01,58459,2023-03-02 15:20:00,Win,58987,1.0,6.0,2023-03-03 01:12:00
58448,1836.497,1830.497,1842.497,market,buy,6.0,6.0,0.16,0.01,58448,2023-03-02 15:09:00,Win,59306,1.0,6.0,2023-03-03 06:31:00
58492,1836.513,1830.513,1842.513,market,buy,6.0,6.0,0.16,0.01,58492,2023-03-02 15:53:00,Win,59306,1.0,6.0,2023-03-03 06:31:00
