start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
87377,1941.218,1935.218,1947.218,market,buy,30.0,30.0,0.8,0.05,87377,2022-03-31 15:16:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87383,1941.058,1935.058,1947.058,market,buy,30.0,30.0,0.8,0.05,87383,2022-03-31 15:22:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87384,1941.174,1935.174,1947.174,market,buy,30.0,30.0,0.8,0.05,87384,2022-03-31 15:23:00,Win,87499,1.0,6.0,2022-03-31 17:18:00
87370,1941.748,1935.748,1947.748,market,buy,30.0,30.0,0.8,0.05,87370,2022-03-31 15:09:00,Win,87500,1.0,6.0,2022-03-31 17:19:00
87464,1941.581,1935.581,1947.581,market,buy,30.0,30.0,0.8,0.05,87464,2022-03-31 16:43:00,Win,87500,1.0,6.0,2022-03-31 17:19:00
87462,1942.115,1936.115,1948.115,market,buy,30.0,30.0,0.8,0.05,87462,2022-03-31 16:41:00,Win,87503,1.0,6.0,2022-03-31 17:22:00
87461,1942.264,1936.264,1948.264,market,buy,30.0,30.0,0.8,0.05,87461,2022-03-31 16:40:00,Win,87506,1.0,6.0,2022-03-31 17:25:00
87430,1942.88,1936.88,1948.88,market,buy,30.0,30.0,0.8,0.05,87430,2022-03-31 16:09:00,Win,87508,1.0,6.0,2022-03-31 17:27:00
87393,1943.351,1937.351,1949.351,market,buy,30.0,30.0,0.8,0.05,87393,2022-03-31 15:32:00,Win,87509,1.0,6.0,2022-03-31 17:28:00
87429,1943.037,1937.037,1949.037,market,buy,30.0,30.0,0.8,0.05,87429,2022-03-31 16:08:00,Win,87509,1.0,6.0,2022-03-31 17:28:00
87603,1942.091,1936.091,1948.091,market,buy,30.0,30.0,0.8,0.05,87603,2022-03-31 19:02:00,No res,87603,1.0,6.0,2022-03-31 19:02:00
87533,1946.816,1940.816,1952.816,market,buy,30.0,30.0,0.8,0.05,87533,2022-03-31 17:52:00,Lose,87626,1.0,6.0,2022-03-31 19:25:00
87536,1945.281,1939.281,1951.281,market,buy,30.0,30.0,0.8,0.05,87536,2022-03-31 17:55:00,Lose,87636,1.0,6.0,2022-03-31 19:35:00
87409,1944.873,1938.873,1950.873,market,buy,30.0,30.0,0.8,0.05,87409,2022-03-31 15:48:00,Lose,87641,1.0,6.0,2022-03-31 19:40:00
87425,1944.58,1938.58,1950.58,market,buy,30.0,30.0,0.8,0.05,87425,2022-03-31 16:04:00,Lose,87643,1.0,6.0,2022-03-31 19:42:00
87550,1944.283,1938.283,1950.283,market,buy,30.0,30.0,0.8,0.05,87550,2022-03-31 18:09:00,Lose,87644,1.0,6.0,2022-03-31 19:43:00
87552,1944.12,1938.12,1950.12,market,buy,30.0,30.0,0.8,0.05,87552,2022-03-31 18:11:00,Lose,87644,1.0,6.0,2022-03-31 19:43:00
87551,1943.886,1937.886,1949.886,market,buy,30.0,30.0,0.8,0.05,87551,2022-03-31 18:10:00,Lose,87646,1.0,6.0,2022-03-31 19:45:00
87557,1943.405,1937.405,1949.405,market,buy,30.0,30.0,0.8,0.05,87557,2022-03-31 18:16:00,Lose,87648,1.0,6.0,2022-03-31 19:47:00
87560,1943.376,1937.376,1949.376,market,buy,30.0,30.0,0.8,0.05,87560,2022-03-31 18:19:00,Lose,87649,1.0,6.0,2022-03-31 19:48:00
87568,1942.743,1936.743,1948.743,market,buy,30.0,30.0,0.8,0.05,87568,2022-03-31 18:27:00,Lose,87649,1.0,6.0,2022-03-31 19:48:00
87571,1942.525,1936.525,1948.525,market,buy,30.0,30.0,0.8,0.05,87571,2022-03-31 18:30:00,Lose,87651,1.0,6.0,2022-03-31 19:50:00
87590,1941.806,1935.806,1947.806,market,buy,30.0,30.0,0.8,0.05,87590,2022-03-31 18:49:00,Lose,87651,1.0,6.0,2022-03-31 19:50:00
88906,1920.274,1914.274,1926.274,market,buy,24.0,24.0,0.64,0.04,88906,2022-04-01 17:48:00,Win,89231,1.0,6.0,2022-04-04 00:20:00
89004,1924.763,1918.763,1930.763,market,buy,24.0,24.0,0.64,0.04,89004,2022-04-01 19:26:00,Lose,89370,1.0,6.0,2022-04-04 02:39:00
89012,1924.729,1918.729,1930.729,market,buy,24.0,24.0,0.64,0.04,89012,2022-04-01 19:34:00,Lose,89370,1.0,6.0,2022-04-04 02:39:00
89052,1924.29,1918.29,1930.29,market,buy,24.0,24.0,0.64,0.04,89052,2022-04-01 20:14:00,Lose,89370,1.0,6.0,2022-04-04 02:39:00
88922,1923.292,1917.292,1929.292,market,buy,24.0,24.0,0.64,0.04,88922,2022-04-01 18:04:00,Lose,89465,1.0,6.0,2022-04-04 04:14:00
88924,1923.403,1917.403,1929.403,market,buy,24.0,24.0,0.64,0.04,88924,2022-04-01 18:06:00,Lose,89465,1.0,6.0,2022-04-04 04:14:00
88983,1923.387,1917.387,1929.387,market,buy,24.0,24.0,0.64,0.04,88983,2022-04-01 19:05:00,Lose,89465,1.0,6.0,2022-04-04 04:14:00
89044,1923.76,1917.76,1929.76,market,buy,24.0,24.0,0.64,0.04,89044,2022-04-01 20:06:00,Lose,89465,1.0,6.0,2022-04-04 04:14:00
88932,1922.412,1916.412,1928.412,market,buy,24.0,24.0,0.64,0.04,88932,2022-04-01 18:14:00,Lose,89472,1.0,6.0,2022-04-04 04:21:00
88987,1922.588,1916.588,1928.588,market,buy,24.0,24.0,0.64,0.04,88987,2022-04-01 19:09:00,Lose,89472,1.0,6.0,2022-04-04 04:21:00
90432,1931.939,1925.939,1937.939,market,buy,24.0,24.0,0.64,0.04,90432,2022-04-04 20:21:00,Lose,91071,1.0,6.0,2022-04-05 08:03:00
90384,1930.427,1924.427,1936.427,market,buy,24.0,24.0,0.64,0.04,90384,2022-04-04 19:33:00,Lose,91315,1.0,6.0,2022-04-05 12:07:00
90395,1930.719,1924.719,1936.719,market,buy,24.0,24.0,0.64,0.04,90395,2022-04-04 19:44:00,Lose,91315,1.0,6.0,2022-04-05 12:07:00
94383,1935.606,1929.606,1941.606,market,buy,18.0,18.0,0.48,0.03,94383,2022-04-07 17:21:00,No res,94383,1.0,6.0,2022-04-07 17:21:00
94417,1935.55,1929.55,1941.55,market,buy,18.0,18.0,0.48,0.03,94417,2022-04-07 17:55:00,No res,94417,1.0,6.0,2022-04-07 17:55:00
94418,1935.557,1929.557,1941.557,market,buy,18.0,18.0,0.48,0.03,94418,2022-04-07 17:56:00,No res,94418,1.0,6.0,2022-04-07 17:56:00
94421,1935.019,1929.019,1941.019,market,buy,18.0,18.0,0.48,0.03,94421,2022-04-07 17:59:00,No res,94421,1.0,6.0,2022-04-07 17:59:00
94423,1934.931,1928.931,1940.931,market,buy,18.0,18.0,0.48,0.03,94423,2022-04-07 18:01:00,No res,94423,1.0,6.0,2022-04-07 18:01:00
94431,1935.466,1929.466,1941.466,market,buy,18.0,18.0,0.48,0.03,94431,2022-04-07 18:09:00,No res,94431,1.0,6.0,2022-04-07 18:09:00
94432,1935.356,1929.356,1941.356,market,buy,18.0,18.0,0.48,0.03,94432,2022-04-07 18:10:00,No res,94432,1.0,6.0,2022-04-07 18:10:00
94435,1934.872,1928.872,1940.872,market,buy,18.0,18.0,0.48,0.03,94435,2022-04-07 18:13:00,No res,94435,1.0,6.0,2022-04-07 18:13:00
94454,1933.818,1927.818,1939.818,market,buy,18.0,18.0,0.48,0.03,94454,2022-04-07 18:32:00,No res,94454,1.0,6.0,2022-04-07 18:32:00
94457,1933.155,1927.155,1939.155,market,buy,18.0,18.0,0.48,0.03,94457,2022-04-07 18:35:00,No res,94457,1.0,6.0,2022-04-07 18:35:00
94469,1932.33,1926.33,1938.33,market,buy,18.0,18.0,0.48,0.03,94469,2022-04-07 18:47:00,No res,94469,1.0,6.0,2022-04-07 18:47:00
94470,1932.223,1926.223,1938.223,market,buy,18.0,18.0,0.48,0.03,94470,2022-04-07 18:48:00,No res,94470,1.0,6.0,2022-04-07 18:48:00
94480,1933.55,1927.55,1939.55,market,buy,18.0,18.0,0.48,0.03,94480,2022-04-07 18:58:00,No res,94480,1.0,6.0,2022-04-07 18:58:00
94490,1931.919,1925.919,1937.919,market,buy,18.0,18.0,0.48,0.03,94490,2022-04-07 19:08:00,No res,94490,1.0,6.0,2022-04-07 19:08:00
94328,1936.129,1930.129,1942.129,market,buy,18.0,18.0,0.48,0.03,94328,2022-04-07 16:26:00,Lose,94508,1.0,6.0,2022-04-07 19:26:00
94343,1934.917,1928.917,1940.917,market,buy,18.0,18.0,0.48,0.03,94343,2022-04-07 16:41:00,Lose,94905,1.0,6.0,2022-04-08 03:06:00
94358,1934.875,1928.875,1940.875,market,buy,18.0,18.0,0.48,0.03,94358,2022-04-07 16:56:00,Lose,94905,1.0,6.0,2022-04-08 03:06:00
94338,1934.202,1928.202,1940.202,market,buy,18.0,18.0,0.48,0.03,94338,2022-04-07 16:36:00,Lose,94994,1.0,6.0,2022-04-08 04:35:00
94317,1934.047,1928.047,1940.047,market,buy,18.0,18.0,0.48,0.03,94317,2022-04-07 16:15:00,Lose,94998,1.0,6.0,2022-04-08 04:39:00
94306,1933.97,1927.97,1939.97,market,buy,18.0,18.0,0.48,0.03,94306,2022-04-07 16:04:00,Lose,95010,1.0,6.0,2022-04-08 04:51:00
94355,1933.942,1927.942,1939.942,market,buy,18.0,18.0,0.48,0.03,94355,2022-04-07 16:53:00,Lose,95010,1.0,6.0,2022-04-08 04:51:00
94348,1933.864,1927.864,1939.864,market,buy,18.0,18.0,0.48,0.03,94348,2022-04-07 16:46:00,Lose,95019,1.0,6.0,2022-04-08 05:00:00
94581,1929.989,1923.989,1935.989,market,buy,18.0,18.0,0.48,0.03,94581,2022-04-07 20:39:00,Win,95451,1.0,6.0,2022-04-08 12:12:00
94260,1931.205,1925.205,1937.205,market,buy,18.0,18.0,0.48,0.03,94260,2022-04-07 15:18:00,Win,95453,1.0,6.0,2022-04-08 12:14:00
94273,1931.314,1925.314,1937.314,market,buy,18.0,18.0,0.48,0.03,94273,2022-04-07 15:31:00,Win,95453,1.0,6.0,2022-04-08 12:14:00
94281,1931.69,1925.69,1937.69,market,buy,18.0,18.0,0.48,0.03,94281,2022-04-07 15:39:00,Win,95453,1.0,6.0,2022-04-08 12:14:00
94294,1932.015,1926.015,1938.015,market,buy,18.0,18.0,0.48,0.03,94294,2022-04-07 15:52:00,Win,95453,1.0,6.0,2022-04-08 12:14:00
95813,1943.113,1937.113,1949.113,market,buy,18.0,18.0,0.48,0.03,95813,2022-04-08 18:14:00,Win,95979,1.0,6.0,2022-04-10 22:07:00
95922,1944.161,1938.161,1950.161,market,buy,18.0,18.0,0.48,0.03,95922,2022-04-08 20:03:00,Win,96592,1.0,6.0,2022-04-11 08:20:00
95929,1944.657,1938.657,1950.657,market,buy,18.0,18.0,0.48,0.03,95929,2022-04-08 20:10:00,Win,96592,1.0,6.0,2022-04-11 08:20:00
95932,1944.87,1938.87,1950.87,market,buy,18.0,18.0,0.48,0.03,95932,2022-04-08 20:13:00,Win,96592,1.0,6.0,2022-04-11 08:20:00
95958,1945.557,1939.557,1951.557,market,buy,18.0,18.0,0.48,0.03,95958,2022-04-08 20:39:00,Win,96592,1.0,6.0,2022-04-11 08:20:00
95963,1945.613,1939.613,1951.613,market,buy,18.0,18.0,0.48,0.03,95963,2022-04-08 20:44:00,Win,96592,1.0,6.0,2022-04-11 08:20:00
97268,1952.301,1946.301,1958.301,market,buy,18.0,18.0,0.48,0.03,97268,2022-04-11 19:36:00,Win,97684,1.0,6.0,2022-04-12 03:35:00
97335,1953.008,1947.008,1959.008,market,buy,18.0,18.0,0.48,0.03,97335,2022-04-11 20:43:00,Win,97689,1.0,6.0,2022-04-12 03:40:00
97340,1953.752,1947.752,1959.752,market,buy,18.0,18.0,0.48,0.03,97340,2022-04-11 20:48:00,Win,97709,1.0,6.0,2022-04-12 04:00:00
97297,1953.859,1947.859,1959.859,market,buy,18.0,18.0,0.48,0.03,97297,2022-04-11 20:05:00,Win,97735,1.0,6.0,2022-04-12 04:26:00
97294,1954.18,1948.18,1960.18,market,buy,18.0,18.0,0.48,0.03,97294,2022-04-11 20:02:00,Win,97738,1.0,6.0,2022-04-12 04:29:00
98700,1964.804,1958.804,1970.804,market,buy,24.0,24.0,0.64,0.04,98700,2022-04-12 20:31:00,Win,98988,1.0,6.0,2022-04-13 02:22:00
98705,1964.683,1958.683,1970.683,market,buy,24.0,24.0,0.64,0.04,98705,2022-04-12 20:36:00,Win,98988,1.0,6.0,2022-04-13 02:22:00
98696,1965.377,1959.377,1971.377,market,buy,24.0,24.0,0.64,0.04,98696,2022-04-12 20:27:00,Win,99027,1.0,6.0,2022-04-13 03:01:00
101238,1971.29,1965.29,1977.29,market,buy,24.0,24.0,0.64,0.04,101238,2022-04-14 16:55:00,No res,101238,1.0,6.0,2022-04-14 16:55:00
101239,1971.183,1965.183,1977.183,market,buy,24.0,24.0,0.64,0.04,101239,2022-04-14 16:56:00,No res,101239,1.0,6.0,2022-04-14 16:56:00
101240,1971.218,1965.218,1977.218,market,buy,24.0,24.0,0.64,0.04,101240,2022-04-14 16:57:00,No res,101240,1.0,6.0,2022-04-14 16:57:00
101243,1971.12,1965.12,1977.12,market,buy,24.0,24.0,0.64,0.04,101243,2022-04-14 17:00:00,No res,101243,1.0,6.0,2022-04-14 17:00:00
101144,1966.814,1960.814,1972.814,market,buy,24.0,24.0,0.64,0.04,101144,2022-04-14 15:21:00,Win,101245,1.0,6.0,2022-04-14 17:02:00
101186,1967.158,1961.158,1973.158,market,buy,24.0,24.0,0.64,0.04,101186,2022-04-14 16:03:00,Win,101245,1.0,6.0,2022-04-14 17:02:00
101187,1967.397,1961.397,1973.397,market,buy,24.0,24.0,0.64,0.04,101187,2022-04-14 16:04:00,Win,101245,1.0,6.0,2022-04-14 17:02:00
101207,1968.876,1962.876,1974.876,market,buy,24.0,24.0,0.64,0.04,101207,2022-04-14 16:24:00,Win,101246,1.0,6.0,2022-04-14 17:03:00
101337,1973.338,1967.338,1979.338,market,buy,24.0,24.0,0.64,0.04,101337,2022-04-14 18:34:00,No res,101337,1.0,6.0,2022-04-14 18:34:00
101338,1972.9,1966.9,1978.9,market,buy,24.0,24.0,0.64,0.04,101338,2022-04-14 18:35:00,No res,101338,1.0,6.0,2022-04-14 18:35:00
101341,1971.935,1965.935,1977.935,market,buy,24.0,24.0,0.64,0.04,101341,2022-04-14 18:38:00,No res,101341,1.0,6.0,2022-04-14 18:38:00
101342,1971.662,1965.662,1977.662,market,buy,24.0,24.0,0.64,0.04,101342,2022-04-14 18:39:00,No res,101342,1.0,6.0,2022-04-14 18:39:00
101343,1971.757,1965.757,1977.757,market,buy,24.0,24.0,0.64,0.04,101343,2022-04-14 18:40:00,No res,101343,1.0,6.0,2022-04-14 18:40:00
101357,1971.527,1965.527,1977.527,market,buy,24.0,24.0,0.64,0.04,101357,2022-04-14 18:54:00,No res,101357,1.0,6.0,2022-04-14 18:54:00
101362,1970.927,1964.927,1976.927,market,buy,24.0,24.0,0.64,0.04,101362,2022-04-14 18:59:00,No res,101362,1.0,6.0,2022-04-14 18:59:00
101363,1970.335,1964.335,1976.335,market,buy,24.0,24.0,0.64,0.04,101363,2022-04-14 19:00:00,No res,101363,1.0,6.0,2022-04-14 19:00:00
101388,1971.981,1965.981,1977.981,market,buy,24.0,24.0,0.64,0.04,101388,2022-04-14 19:25:00,No res,101388,1.0,6.0,2022-04-14 19:25:00
101392,1972.331,1966.331,1978.331,market,buy,24.0,24.0,0.64,0.04,101392,2022-04-14 19:29:00,No res,101392,1.0,6.0,2022-04-14 19:29:00
101396,1972.139,1966.139,1978.139,market,buy,24.0,24.0,0.64,0.04,101396,2022-04-14 19:33:00,No res,101396,1.0,6.0,2022-04-14 19:33:00
101465,1971.814,1965.814,1977.814,market,buy,24.0,24.0,0.64,0.04,101465,2022-04-14 20:42:00,No res,101465,1.0,6.0,2022-04-14 20:42:00
101467,1971.772,1965.772,1977.772,market,buy,24.0,24.0,0.64,0.04,101467,2022-04-14 20:44:00,No res,101467,1.0,6.0,2022-04-14 20:44:00
101199,1969.529,1963.529,1975.529,market,buy,24.0,24.0,0.64,0.04,101199,2022-04-14 16:16:00,Win,101508,1.0,6.0,2022-04-17 22:32:00
101200,1969.168,1963.168,1975.168,market,buy,24.0,24.0,0.64,0.04,101200,2022-04-14 16:17:00,Win,101508,1.0,6.0,2022-04-17 22:32:00
101216,1969.663,1963.663,1975.663,market,buy,24.0,24.0,0.64,0.04,101216,2022-04-14 16:33:00,Win,101510,1.0,6.0,2022-04-17 22:34:00
101226,1969.692,1963.692,1975.692,market,buy,24.0,24.0,0.64,0.04,101226,2022-04-14 16:43:00,Win,101511,1.0,6.0,2022-04-17 22:35:00
101225,1969.935,1963.935,1975.935,market,buy,24.0,24.0,0.64,0.04,101225,2022-04-14 16:42:00,Win,101512,1.0,6.0,2022-04-17 22:36:00
101228,1969.785,1963.785,1975.785,market,buy,24.0,24.0,0.64,0.04,101228,2022-04-14 16:45:00,Win,101512,1.0,6.0,2022-04-17 22:36:00
101222,1970.851,1964.851,1976.851,market,buy,24.0,24.0,0.64,0.04,101222,2022-04-14 16:39:00,Win,101514,1.0,6.0,2022-04-17 22:38:00
101234,1971.186,1965.186,1977.186,market,buy,24.0,24.0,0.64,0.04,101234,2022-04-14 16:51:00,Win,101514,1.0,6.0,2022-04-17 22:38:00
101293,1971.223,1965.223,1977.223,market,buy,24.0,24.0,0.64,0.04,101293,2022-04-14 17:50:00,Win,101514,1.0,6.0,2022-04-17 22:38:00
101295,1971.615,1965.615,1977.615,market,buy,24.0,24.0,0.64,0.04,101295,2022-04-14 17:52:00,Win,101514,1.0,6.0,2022-04-17 22:38:00
101296,1971.566,1965.566,1977.566,market,buy,24.0,24.0,0.64,0.04,101296,2022-04-14 17:53:00,Win,101514,1.0,6.0,2022-04-17 22:38:00
101326,1972.6,1966.6,1978.6,market,buy,24.0,24.0,0.64,0.04,101326,2022-04-14 18:23:00,Win,101526,1.0,6.0,2022-04-17 22:50:00
102703,1976.227,1970.227,1982.227,market,buy,30.0,30.0,0.8,0.05,102703,2022-04-18 18:27:00,Win,102753,1.0,6.0,2022-04-18 19:17:00
102768,1980.698,1974.698,1986.698,market,buy,30.0,30.0,0.8,0.05,102768,2022-04-18 19:32:00,Lose,103021,1.0,6.0,2022-04-19 00:48:00
102770,1980.457,1974.457,1986.457,market,buy,30.0,30.0,0.8,0.05,102770,2022-04-18 19:34:00,Lose,103261,1.0,6.0,2022-04-19 04:48:00
102771,1980.394,1974.394,1986.394,market,buy,30.0,30.0,0.8,0.05,102771,2022-04-18 19:35:00,Lose,103261,1.0,6.0,2022-04-19 04:48:00
102776,1979.323,1973.323,1985.323,market,buy,30.0,30.0,0.8,0.05,102776,2022-04-18 19:40:00,Lose,103289,1.0,6.0,2022-04-19 05:16:00
102775,1978.951,1972.951,1984.951,market,buy,30.0,30.0,0.8,0.05,102775,2022-04-18 19:39:00,Lose,103310,1.0,6.0,2022-04-19 05:37:00
102780,1978.975,1972.975,1984.975,market,buy,30.0,30.0,0.8,0.05,102780,2022-04-18 19:44:00,Lose,103310,1.0,6.0,2022-04-19 05:37:00
102794,1978.574,1972.574,1984.574,market,buy,30.0,30.0,0.8,0.05,102794,2022-04-18 19:58:00,Lose,103310,1.0,6.0,2022-04-19 05:37:00
102785,1978.241,1972.241,1984.241,market,buy,30.0,30.0,0.8,0.05,102785,2022-04-18 19:49:00,Lose,103736,1.0,6.0,2022-04-19 12:43:00
102797,1977.388,1971.388,1983.388,market,buy,30.0,30.0,0.8,0.05,102797,2022-04-18 20:01:00,Lose,103736,1.0,6.0,2022-04-19 12:43:00
102802,1977.481,1971.481,1983.481,market,buy,30.0,30.0,0.8,0.05,102802,2022-04-18 20:06:00,Lose,103736,1.0,6.0,2022-04-19 12:43:00
104124,1951.046,1945.046,1957.046,market,buy,24.0,24.0,0.64,0.04,104124,2022-04-19 19:11:00,Lose,104133,1.0,6.0,2022-04-19 19:20:00
104128,1949.741,1943.741,1955.741,market,buy,24.0,24.0,0.64,0.04,104128,2022-04-19 19:15:00,Lose,104148,1.0,6.0,2022-04-19 19:35:00
104190,1948.758,1942.758,1954.758,market,buy,24.0,24.0,0.64,0.04,104190,2022-04-19 20:17:00,Lose,104440,1.0,6.0,2022-04-20 01:30:00
106735,1940.11,1934.11,1946.11,market,buy,24.0,24.0,0.64,0.04,106735,2022-04-21 16:48:00,No res,106735,1.0,6.0,2022-04-21 16:48:00
106736,1939.86,1933.86,1945.86,market,buy,24.0,24.0,0.64,0.04,106736,2022-04-21 16:49:00,No res,106736,1.0,6.0,2022-04-21 16:49:00
106737,1940.118,1934.118,1946.118,market,buy,24.0,24.0,0.64,0.04,106737,2022-04-21 16:50:00,No res,106737,1.0,6.0,2022-04-21 16:50:00
106743,1939.445,1933.445,1945.445,market,buy,24.0,24.0,0.64,0.04,106743,2022-04-21 16:56:00,No res,106743,1.0,6.0,2022-04-21 16:56:00
106749,1941.054,1935.054,1947.054,market,buy,24.0,24.0,0.64,0.04,106749,2022-04-21 17:02:00,No res,106749,1.0,6.0,2022-04-21 17:02:00
106750,1941.054,1935.054,1947.054,market,buy,24.0,24.0,0.64,0.04,106750,2022-04-21 17:03:00,No res,106750,1.0,6.0,2022-04-21 17:03:00
106718,1940.203,1934.203,1946.203,market,buy,24.0,24.0,0.64,0.04,106718,2022-04-21 16:31:00,Win,106771,1.0,6.0,2022-04-21 17:24:00
106734,1940.146,1934.146,1946.146,market,buy,24.0,24.0,0.64,0.04,106734,2022-04-21 16:47:00,Win,106771,1.0,6.0,2022-04-21 17:24:00
106720,1941.162,1935.162,1947.162,market,buy,24.0,24.0,0.64,0.04,106720,2022-04-21 16:33:00,Win,106779,1.0,6.0,2022-04-21 17:32:00
106723,1941.319,1935.319,1947.319,market,buy,24.0,24.0,0.64,0.04,106723,2022-04-21 16:36:00,Win,106779,1.0,6.0,2022-04-21 17:32:00
106726,1941.332,1935.332,1947.332,market,buy,24.0,24.0,0.64,0.04,106726,2022-04-21 16:39:00,Win,106779,1.0,6.0,2022-04-21 17:32:00
106729,1941.233,1935.233,1947.233,market,buy,24.0,24.0,0.64,0.04,106729,2022-04-21 16:42:00,Win,106779,1.0,6.0,2022-04-21 17:32:00
106730,1941.185,1935.185,1947.185,market,buy,24.0,24.0,0.64,0.04,106730,2022-04-21 16:43:00,Win,106779,1.0,6.0,2022-04-21 17:32:00
106725,1941.411,1935.411,1947.411,market,buy,24.0,24.0,0.64,0.04,106725,2022-04-21 16:38:00,Win,106780,1.0,6.0,2022-04-21 17:33:00
106652,1942.494,1936.494,1948.494,market,buy,24.0,24.0,0.64,0.04,106652,2022-04-21 15:25:00,Win,106781,1.0,6.0,2022-04-21 17:34:00
106646,1943.353,1937.353,1949.353,market,buy,24.0,24.0,0.64,0.04,106646,2022-04-21 15:19:00,Win,106848,1.0,6.0,2022-04-21 18:41:00
106654,1942.709,1936.709,1948.709,market,buy,24.0,24.0,0.64,0.04,106654,2022-04-21 15:27:00,Win,106848,1.0,6.0,2022-04-21 18:41:00
106643,1943.554,1937.554,1949.554,market,buy,24.0,24.0,0.64,0.04,106643,2022-04-21 15:16:00,Win,106849,1.0,6.0,2022-04-21 18:42:00
106816,1945.255,1939.255,1951.255,market,buy,30.0,30.0,0.8,0.05,106816,2022-04-21 18:09:00,Win,106854,1.0,6.0,2022-04-21 18:47:00
106962,1951.041,1945.041,1957.041,market,buy,30.0,30.0,0.8,0.05,106962,2022-04-21 20:35:00,Lose,107636,1.0,6.0,2022-04-22 08:52:00
106881,1950.692,1944.692,1956.692,market,buy,30.0,30.0,0.8,0.05,106881,2022-04-21 19:14:00,Lose,107640,1.0,6.0,2022-04-22 08:56:00
108248,1932.086,1926.086,1938.086,market,buy,30.0,30.0,0.8,0.05,108248,2022-04-22 19:04:00,Lose,108526,1.0,6.0,2022-04-25 00:49:00
108296,1933.259,1927.259,1939.259,market,buy,30.0,30.0,0.8,0.05,108296,2022-04-22 19:52:00,Lose,108526,1.0,6.0,2022-04-25 00:49:00
108300,1932.972,1926.972,1938.972,market,buy,30.0,30.0,0.8,0.05,108300,2022-04-22 19:56:00,Lose,108526,1.0,6.0,2022-04-25 00:49:00
108332,1933.119,1927.119,1939.119,market,buy,30.0,30.0,0.8,0.05,108332,2022-04-22 20:28:00,Lose,108526,1.0,6.0,2022-04-25 00:49:00
108352,1932.812,1926.812,1938.812,market,buy,30.0,30.0,0.8,0.05,108352,2022-04-22 20:48:00,Lose,108526,1.0,6.0,2022-04-25 00:49:00
109688,1897.432,1891.432,1903.432,market,buy,24.0,24.0,0.64,0.04,109688,2022-04-25 20:11:00,Win,109883,1.0,6.0,2022-04-26 00:29:00
109675,1897.953,1891.953,1903.953,market,buy,24.0,24.0,0.64,0.04,109675,2022-04-25 19:58:00,Win,110034,1.0,6.0,2022-04-26 03:00:00
109612,1898.7,1892.7,1904.7,market,buy,24.0,24.0,0.64,0.04,109612,2022-04-25 18:55:00,Win,110035,1.0,6.0,2022-04-26 03:01:00
109615,1898.442,1892.442,1904.442,market,buy,24.0,24.0,0.64,0.04,109615,2022-04-25 18:58:00,Win,110035,1.0,6.0,2022-04-26 03:01:00
109617,1898.634,1892.634,1904.634,market,buy,24.0,24.0,0.64,0.04,109617,2022-04-25 19:00:00,Win,110035,1.0,6.0,2022-04-26 03:01:00
109665,1899.308,1893.308,1905.308,market,buy,24.0,24.0,0.64,0.04,109665,2022-04-25 19:48:00,Win,110194,1.0,6.0,2022-04-26 05:40:00
109620,1900.53,1894.53,1906.53,market,buy,24.0,24.0,0.64,0.04,109620,2022-04-25 19:03:00,Win,110201,1.0,6.0,2022-04-26 05:47:00
109642,1900.674,1894.674,1906.674,market,buy,24.0,24.0,0.64,0.04,109642,2022-04-25 19:25:00,Win,110201,1.0,6.0,2022-04-26 05:47:00
110929,1900.496,1894.496,1906.496,market,buy,30.0,30.0,0.8,0.05,110929,2022-04-26 17:55:00,Win,111228,1.0,6.0,2022-04-26 23:57:00
110932,1900.601,1894.601,1906.601,market,buy,30.0,30.0,0.8,0.05,110932,2022-04-26 17:58:00,Win,111228,1.0,6.0,2022-04-26 23:57:00
110928,1900.804,1894.804,1906.804,market,buy,30.0,30.0,0.8,0.05,110928,2022-04-26 17:54:00,Win,111229,1.0,6.0,2022-04-26 23:58:00
113616,1889.746,1883.746,1895.746,market,buy,30.0,30.0,0.8,0.05,113616,2022-04-28 16:48:00,No res,113616,1.0,6.0,2022-04-28 16:48:00
113617,1889.351,1883.351,1895.351,market,buy,30.0,30.0,0.8,0.05,113617,2022-04-28 16:49:00,No res,113617,1.0,6.0,2022-04-28 16:49:00
113620,1888.888,1882.888,1894.888,market,buy,30.0,30.0,0.8,0.05,113620,2022-04-28 16:52:00,No res,113620,1.0,6.0,2022-04-28 16:52:00
113621,1889.124,1883.124,1895.124,market,buy,30.0,30.0,0.8,0.05,113621,2022-04-28 16:53:00,No res,113621,1.0,6.0,2022-04-28 16:53:00
113626,1888.819,1882.819,1894.819,market,buy,30.0,30.0,0.8,0.05,113626,2022-04-28 16:58:00,No res,113626,1.0,6.0,2022-04-28 16:58:00
113628,1888.652,1882.652,1894.652,market,buy,30.0,30.0,0.8,0.05,113628,2022-04-28 17:00:00,No res,113628,1.0,6.0,2022-04-28 17:00:00
113629,1888.712,1882.712,1894.712,market,buy,30.0,30.0,0.8,0.05,113629,2022-04-28 17:01:00,No res,113629,1.0,6.0,2022-04-28 17:01:00
113631,1888.573,1882.573,1894.573,market,buy,30.0,30.0,0.8,0.05,113631,2022-04-28 17:03:00,No res,113631,1.0,6.0,2022-04-28 17:03:00
