start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
43656,1582.61,1576.61,1588.61,market,buy,6.0,6.0,0.16,0.01,43656,2020-02-14 21:05:00,Win,45368,1.0,6.0,2020-02-18 07:45:00
43657,1582.604,1576.604,1588.604,market,buy,6.0,6.0,0.16,0.01,43657,2020-02-14 21:06:00,Win,45368,1.0,6.0,2020-02-18 07:45:00
43662,1582.615,1576.615,1588.615,market,buy,6.0,6.0,0.16,0.01,43662,2020-02-14 21:11:00,Win,45368,1.0,6.0,2020-02-18 07:45:00
43658,1582.673,1576.673,1588.673,market,buy,6.0,6.0,0.16,0.01,43658,2020-02-14 21:07:00,Win,45369,1.0,6.0,2020-02-18 07:46:00
43659,1582.69,1576.69,1588.69,market,buy,6.0,6.0,0.16,0.01,43659,2020-02-14 21:08:00,Win,45369,1.0,6.0,2020-02-18 07:46:00
43661,1582.689,1576.689,1588.689,market,buy,6.0,6.0,0.16,0.01,43661,2020-02-14 21:10:00,Win,45369,1.0,6.0,2020-02-18 07:46:00
43684,1583.861,1577.861,1589.861,market,buy,6.0,6.0,0.16,0.01,43684,2020-02-14 21:33:00,Win,45715,1.0,6.0,2020-02-18 13:32:00
43688,1583.884,1577.884,1589.884,market,buy,6.0,6.0,0.16,0.01,43688,2020-02-14 21:37:00,Win,45715,1.0,6.0,2020-02-18 13:32:00
43686,1583.947,1577.947,1589.947,market,buy,6.0,6.0,0.16,0.01,43686,2020-02-14 21:35:00,Win,45719,1.0,6.0,2020-02-18 13:36:00
43683,1583.966,1577.966,1589.966,market,buy,6.0,6.0,0.16,0.01,43683,2020-02-14 21:32:00,Win,45720,1.0,6.0,2020-02-18 13:37:00
43685,1584.021,1578.021,1590.021,market,buy,6.0,6.0,0.16,0.01,43685,2020-02-14 21:34:00,Win,45720,1.0,6.0,2020-02-18 13:37:00
43687,1583.962,1577.962,1589.962,market,buy,6.0,6.0,0.16,0.01,43687,2020-02-14 21:36:00,Win,45720,1.0,6.0,2020-02-18 13:37:00
43690,1584.017,1578.017,1590.017,market,buy,6.0,6.0,0.16,0.01,43690,2020-02-14 21:39:00,Win,45720,1.0,6.0,2020-02-18 13:37:00
43694,1584.313,1578.313,1590.313,market,buy,6.0,6.0,0.16,0.01,43694,2020-02-14 21:43:00,Win,45721,1.0,6.0,2020-02-18 13:38:00
46210,1601.941,1595.941,1607.941,market,buy,12.0,12.0,0.32,0.02,46210,2020-02-18 21:47:00,No res,46210,1.0,6.0,2020-02-18 21:47:00
46214,1601.583,1595.583,1607.583,market,buy,12.0,12.0,0.32,0.02,46214,2020-02-18 21:51:00,No res,46214,1.0,6.0,2020-02-18 21:51:00
46217,1601.452,1595.452,1607.452,market,buy,12.0,12.0,0.32,0.02,46217,2020-02-18 21:54:00,No res,46217,1.0,6.0,2020-02-18 21:54:00
46219,1601.378,1595.378,1607.378,market,buy,12.0,12.0,0.32,0.02,46219,2020-02-18 21:56:00,No res,46219,1.0,6.0,2020-02-18 21:56:00
46220,1601.363,1595.363,1607.363,market,buy,12.0,12.0,0.32,0.02,46220,2020-02-18 21:57:00,No res,46220,1.0,6.0,2020-02-18 21:57:00
46221,1601.26,1595.26,1607.26,market,buy,12.0,12.0,0.32,0.02,46221,2020-02-18 21:58:00,No res,46221,1.0,6.0,2020-02-18 21:58:00
46176,1601.794,1595.794,1607.794,market,buy,12.0,12.0,0.32,0.02,46176,2020-02-18 21:13:00,Win,46790,1.0,6.0,2020-02-19 08:29:00
46200,1601.662,1595.662,1607.662,market,buy,12.0,12.0,0.32,0.02,46200,2020-02-18 21:37:00,Win,46790,1.0,6.0,2020-02-19 08:29:00
46202,1601.693,1595.693,1607.693,market,buy,12.0,12.0,0.32,0.02,46202,2020-02-18 21:39:00,Win,46790,1.0,6.0,2020-02-19 08:29:00
46204,1601.714,1595.714,1607.714,market,buy,12.0,12.0,0.32,0.02,46204,2020-02-18 21:41:00,Win,46790,1.0,6.0,2020-02-19 08:29:00
46182,1602.318,1596.318,1608.318,market,buy,12.0,12.0,0.32,0.02,46182,2020-02-18 21:19:00,Win,46791,1.0,6.0,2020-02-19 08:30:00
46183,1602.256,1596.256,1608.256,market,buy,12.0,12.0,0.32,0.02,46183,2020-02-18 21:20:00,Win,46791,1.0,6.0,2020-02-19 08:30:00
46188,1602.319,1596.319,1608.319,market,buy,12.0,12.0,0.32,0.02,46188,2020-02-18 21:25:00,Win,46791,1.0,6.0,2020-02-19 08:30:00
46189,1602.305,1596.305,1608.305,market,buy,12.0,12.0,0.32,0.02,46189,2020-02-18 21:26:00,Win,46791,1.0,6.0,2020-02-19 08:30:00
46190,1602.194,1596.194,1608.194,market,buy,12.0,12.0,0.32,0.02,46190,2020-02-18 21:27:00,Win,46791,1.0,6.0,2020-02-19 08:30:00
46192,1602.407,1596.407,1608.407,market,buy,12.0,12.0,0.32,0.02,46192,2020-02-18 21:29:00,Win,46794,1.0,6.0,2020-02-19 08:33:00
46184,1602.535,1596.535,1608.535,market,buy,12.0,12.0,0.32,0.02,46184,2020-02-18 21:21:00,Win,46798,1.0,6.0,2020-02-19 08:37:00
46185,1602.525,1596.525,1608.525,market,buy,12.0,12.0,0.32,0.02,46185,2020-02-18 21:22:00,Win,46798,1.0,6.0,2020-02-19 08:37:00
46186,1602.533,1596.533,1608.533,market,buy,12.0,12.0,0.32,0.02,46186,2020-02-18 21:23:00,Win,46798,1.0,6.0,2020-02-19 08:37:00
46187,1602.43,1596.43,1608.43,market,buy,12.0,12.0,0.32,0.02,46187,2020-02-18 21:24:00,Win,46798,1.0,6.0,2020-02-19 08:37:00
46168,1602.969,1596.969,1608.969,market,buy,12.0,12.0,0.32,0.02,46168,2020-02-18 21:05:00,Win,46799,1.0,6.0,2020-02-19 08:38:00
48550,1616.355,1610.355,1622.355,market,buy,12.0,12.0,0.32,0.02,48550,2020-02-20 14:51:00,Win,48594,1.0,6.0,2020-02-20 15:35:00
48598,1621.575,1615.575,1627.575,market,buy,12.0,12.0,0.32,0.02,48598,2020-02-20 15:39:00,Lose,48612,1.0,6.0,2020-02-20 15:53:00
48639,1620.958,1614.958,1626.958,market,buy,12.0,12.0,0.32,0.02,48639,2020-02-20 16:20:00,No res,48639,1.0,6.0,2020-02-20 16:20:00
48640,1620.71,1614.71,1626.71,market,buy,12.0,12.0,0.32,0.02,48640,2020-02-20 16:21:00,No res,48640,1.0,6.0,2020-02-20 16:21:00
48648,1621.724,1615.724,1627.724,market,buy,12.0,12.0,0.32,0.02,48648,2020-02-20 16:29:00,No res,48648,1.0,6.0,2020-02-20 16:29:00
48552,1616.436,1610.436,1622.436,market,buy,12.0,12.0,0.32,0.02,48552,2020-02-20 14:53:00,Win,48649,1.0,6.0,2020-02-20 16:30:00
48553,1616.526,1610.526,1622.526,market,buy,12.0,12.0,0.32,0.02,48553,2020-02-20 14:54:00,Win,48649,1.0,6.0,2020-02-20 16:30:00
48577,1617.564,1611.564,1623.564,market,buy,12.0,12.0,0.32,0.02,48577,2020-02-20 15:18:00,Win,48651,1.0,6.0,2020-02-20 16:32:00
48611,1616.978,1610.978,1622.978,market,buy,12.0,12.0,0.32,0.02,48611,2020-02-20 15:52:00,Win,48651,1.0,6.0,2020-02-20 16:32:00
48689,1621.82,1615.82,1627.82,market,buy,12.0,12.0,0.32,0.02,48689,2020-02-20 17:10:00,No res,48689,1.0,6.0,2020-02-20 17:10:00
48692,1620.407,1614.407,1626.407,market,buy,12.0,12.0,0.32,0.02,48692,2020-02-20 17:13:00,No res,48692,1.0,6.0,2020-02-20 17:13:00
48693,1620.524,1614.524,1626.524,market,buy,12.0,12.0,0.32,0.02,48693,2020-02-20 17:14:00,No res,48693,1.0,6.0,2020-02-20 17:14:00
48716,1620.134,1614.134,1626.134,market,buy,12.0,12.0,0.32,0.02,48716,2020-02-20 17:37:00,No res,48716,1.0,6.0,2020-02-20 17:37:00
48717,1619.827,1613.827,1625.827,market,buy,12.0,12.0,0.32,0.02,48717,2020-02-20 17:38:00,No res,48717,1.0,6.0,2020-02-20 17:38:00
48728,1618.406,1612.406,1624.406,market,buy,12.0,12.0,0.32,0.02,48728,2020-02-20 17:49:00,No res,48728,1.0,6.0,2020-02-20 17:49:00
48729,1618.185,1612.185,1624.185,market,buy,12.0,12.0,0.32,0.02,48729,2020-02-20 17:50:00,No res,48729,1.0,6.0,2020-02-20 17:50:00
48730,1618.229,1612.229,1624.229,market,buy,12.0,12.0,0.32,0.02,48730,2020-02-20 17:51:00,No res,48730,1.0,6.0,2020-02-20 17:51:00
48731,1618.323,1612.323,1624.323,market,buy,12.0,12.0,0.32,0.02,48731,2020-02-20 17:52:00,No res,48731,1.0,6.0,2020-02-20 17:52:00
48733,1617.815,1611.815,1623.815,market,buy,12.0,12.0,0.32,0.02,48733,2020-02-20 17:54:00,No res,48733,1.0,6.0,2020-02-20 17:54:00
48737,1617.003,1611.003,1623.003,market,buy,12.0,12.0,0.32,0.02,48737,2020-02-20 17:58:00,No res,48737,1.0,6.0,2020-02-20 17:58:00
48738,1616.637,1610.637,1622.637,market,buy,12.0,12.0,0.32,0.02,48738,2020-02-20 17:59:00,No res,48738,1.0,6.0,2020-02-20 17:59:00
48739,1616.69,1610.69,1622.69,market,buy,12.0,12.0,0.32,0.02,48739,2020-02-20 18:00:00,No res,48739,1.0,6.0,2020-02-20 18:00:00
48745,1617.673,1611.673,1623.673,market,buy,12.0,12.0,0.32,0.02,48745,2020-02-20 18:06:00,No res,48745,1.0,6.0,2020-02-20 18:06:00
48746,1617.623,1611.623,1623.623,market,buy,12.0,12.0,0.32,0.02,48746,2020-02-20 18:07:00,No res,48746,1.0,6.0,2020-02-20 18:07:00
48747,1617.331,1611.331,1623.331,market,buy,12.0,12.0,0.32,0.02,48747,2020-02-20 18:08:00,No res,48747,1.0,6.0,2020-02-20 18:08:00
48654,1622.417,1616.417,1628.417,market,buy,12.0,12.0,0.32,0.02,48654,2020-02-20 16:35:00,Lose,48750,1.0,6.0,2020-02-20 18:11:00
48750,1616.511,1610.511,1622.511,market,buy,12.0,12.0,0.32,0.02,48750,2020-02-20 18:11:00,No res,48750,1.0,6.0,2020-02-20 18:11:00
48670,1622.223,1616.223,1628.223,market,buy,12.0,12.0,0.32,0.02,48670,2020-02-20 16:51:00,Lose,48752,1.0,6.0,2020-02-20 18:13:00
48759,1617.635,1611.635,1623.635,market,buy,12.0,12.0,0.32,0.02,48759,2020-02-20 18:20:00,No res,48759,1.0,6.0,2020-02-20 18:20:00
48760,1617.766,1611.766,1623.766,market,buy,12.0,12.0,0.32,0.02,48760,2020-02-20 18:21:00,No res,48760,1.0,6.0,2020-02-20 18:21:00
48761,1617.647,1611.647,1623.647,market,buy,12.0,12.0,0.32,0.02,48761,2020-02-20 18:22:00,No res,48761,1.0,6.0,2020-02-20 18:22:00
48764,1617.552,1611.552,1623.552,market,buy,12.0,12.0,0.32,0.02,48764,2020-02-20 18:25:00,No res,48764,1.0,6.0,2020-02-20 18:25:00
48767,1617.64,1611.64,1623.64,market,buy,12.0,12.0,0.32,0.02,48767,2020-02-20 18:28:00,No res,48767,1.0,6.0,2020-02-20 18:28:00
48768,1617.498,1611.498,1623.498,market,buy,12.0,12.0,0.32,0.02,48768,2020-02-20 18:29:00,No res,48768,1.0,6.0,2020-02-20 18:29:00
48769,1617.675,1611.675,1623.675,market,buy,12.0,12.0,0.32,0.02,48769,2020-02-20 18:30:00,No res,48769,1.0,6.0,2020-02-20 18:30:00
48772,1617.969,1611.969,1623.969,market,buy,12.0,12.0,0.32,0.02,48772,2020-02-20 18:33:00,No res,48772,1.0,6.0,2020-02-20 18:33:00
48779,1618.229,1612.229,1624.229,market,buy,12.0,12.0,0.32,0.02,48779,2020-02-20 18:40:00,No res,48779,1.0,6.0,2020-02-20 18:40:00
48780,1618.125,1612.125,1624.125,market,buy,12.0,12.0,0.32,0.02,48780,2020-02-20 18:41:00,No res,48780,1.0,6.0,2020-02-20 18:41:00
48791,1617.675,1611.675,1623.675,market,buy,12.0,12.0,0.32,0.02,48791,2020-02-20 18:52:00,No res,48791,1.0,6.0,2020-02-20 18:52:00
48794,1618.573,1612.573,1624.573,market,buy,12.0,12.0,0.32,0.02,48794,2020-02-20 18:55:00,No res,48794,1.0,6.0,2020-02-20 18:55:00
48796,1618.705,1612.705,1624.705,market,buy,12.0,12.0,0.32,0.02,48796,2020-02-20 18:57:00,No res,48796,1.0,6.0,2020-02-20 18:57:00
48801,1618.919,1612.919,1624.919,market,buy,12.0,12.0,0.32,0.02,48801,2020-02-20 19:02:00,No res,48801,1.0,6.0,2020-02-20 19:02:00
48802,1618.757,1612.757,1624.757,market,buy,12.0,12.0,0.32,0.02,48802,2020-02-20 19:03:00,No res,48802,1.0,6.0,2020-02-20 19:03:00
48803,1618.705,1612.705,1624.705,market,buy,12.0,12.0,0.32,0.02,48803,2020-02-20 19:04:00,No res,48803,1.0,6.0,2020-02-20 19:04:00
48815,1619.181,1613.181,1625.181,market,buy,12.0,12.0,0.32,0.02,48815,2020-02-20 19:16:00,No res,48815,1.0,6.0,2020-02-20 19:16:00
48825,1619.515,1613.515,1625.515,market,buy,12.0,12.0,0.32,0.02,48825,2020-02-20 19:26:00,No res,48825,1.0,6.0,2020-02-20 19:26:00
48834,1619.096,1613.096,1625.096,market,buy,12.0,12.0,0.32,0.02,48834,2020-02-20 19:35:00,No res,48834,1.0,6.0,2020-02-20 19:35:00
48851,1619.05,1613.05,1625.05,market,buy,12.0,12.0,0.32,0.02,48851,2020-02-20 19:52:00,No res,48851,1.0,6.0,2020-02-20 19:52:00
48867,1620.286,1614.286,1626.286,market,buy,12.0,12.0,0.32,0.02,48867,2020-02-20 20:08:00,No res,48867,1.0,6.0,2020-02-20 20:08:00
48891,1619.895,1613.895,1625.895,market,buy,12.0,12.0,0.32,0.02,48891,2020-02-20 20:32:00,No res,48891,1.0,6.0,2020-02-20 20:32:00
48901,1619.788,1613.788,1625.788,market,buy,12.0,12.0,0.32,0.02,48901,2020-02-20 20:42:00,No res,48901,1.0,6.0,2020-02-20 20:42:00
48902,1619.777,1613.777,1625.777,market,buy,12.0,12.0,0.32,0.02,48902,2020-02-20 20:43:00,No res,48902,1.0,6.0,2020-02-20 20:43:00
48912,1620.005,1614.005,1626.005,market,buy,12.0,12.0,0.32,0.02,48912,2020-02-20 20:53:00,No res,48912,1.0,6.0,2020-02-20 20:53:00
48913,1619.72,1613.72,1625.72,market,buy,12.0,12.0,0.32,0.02,48913,2020-02-20 20:54:00,No res,48913,1.0,6.0,2020-02-20 20:54:00
48915,1619.187,1613.187,1625.187,market,buy,12.0,12.0,0.32,0.02,48915,2020-02-20 20:56:00,No res,48915,1.0,6.0,2020-02-20 20:56:00
48916,1619.232,1613.232,1625.232,market,buy,12.0,12.0,0.32,0.02,48916,2020-02-20 20:57:00,No res,48916,1.0,6.0,2020-02-20 20:57:00
48917,1619.399,1613.399,1625.399,market,buy,12.0,12.0,0.32,0.02,48917,2020-02-20 20:58:00,No res,48917,1.0,6.0,2020-02-20 20:58:00
48920,1619.037,1613.037,1625.037,market,buy,12.0,12.0,0.32,0.02,48920,2020-02-20 21:01:00,No res,48920,1.0,6.0,2020-02-20 21:01:00
48942,1619.599,1613.599,1625.599,market,buy,12.0,12.0,0.32,0.02,48942,2020-02-20 21:23:00,No res,48942,1.0,6.0,2020-02-20 21:23:00
48947,1619.031,1613.031,1625.031,market,buy,12.0,12.0,0.32,0.02,48947,2020-02-20 21:28:00,No res,48947,1.0,6.0,2020-02-20 21:28:00
48961,1618.959,1612.959,1624.959,market,buy,12.0,12.0,0.32,0.02,48961,2020-02-20 21:42:00,No res,48961,1.0,6.0,2020-02-20 21:42:00
48751,1616.571,1610.571,1622.571,market,buy,12.0,12.0,0.32,0.02,48751,2020-02-20 18:12:00,Win,49024,1.0,6.0,2020-02-20 23:47:00
48753,1616.218,1610.218,1622.218,market,buy,12.0,12.0,0.32,0.02,48753,2020-02-20 18:14:00,Win,49024,1.0,6.0,2020-02-20 23:47:00
48566,1618.143,1612.143,1624.143,market,buy,12.0,12.0,0.32,0.02,48566,2020-02-20 15:07:00,Win,49180,1.0,6.0,2020-02-21 02:23:00
48567,1617.936,1611.936,1623.936,market,buy,12.0,12.0,0.32,0.02,48567,2020-02-20 15:08:00,Win,49180,1.0,6.0,2020-02-21 02:23:00
48568,1618.17,1612.17,1624.17,market,buy,12.0,12.0,0.32,0.02,48568,2020-02-20 15:09:00,Win,49180,1.0,6.0,2020-02-21 02:23:00
48572,1617.926,1611.926,1623.926,market,buy,12.0,12.0,0.32,0.02,48572,2020-02-20 15:13:00,Win,49180,1.0,6.0,2020-02-21 02:23:00
48569,1618.396,1612.396,1624.396,market,buy,12.0,12.0,0.32,0.02,48569,2020-02-20 15:10:00,Win,49184,1.0,6.0,2020-02-21 02:27:00
48581,1618.94,1612.94,1624.94,market,buy,12.0,12.0,0.32,0.02,48581,2020-02-20 15:22:00,Win,49273,1.0,6.0,2020-02-21 03:56:00
48621,1619.37,1613.37,1625.37,market,buy,12.0,12.0,0.32,0.02,48621,2020-02-20 16:02:00,Win,49291,1.0,6.0,2020-02-21 04:14:00
48585,1620.327,1614.327,1626.327,market,buy,12.0,12.0,0.32,0.02,48585,2020-02-20 15:26:00,Win,49297,1.0,6.0,2020-02-21 04:20:00
48589,1620.621,1614.621,1626.621,market,buy,12.0,12.0,0.32,0.02,48589,2020-02-20 15:30:00,Win,49362,1.0,6.0,2020-02-21 05:25:00
48638,1620.838,1614.838,1626.838,market,buy,12.0,12.0,0.32,0.02,48638,2020-02-20 16:19:00,Win,49362,1.0,6.0,2020-02-21 05:25:00
48675,1620.561,1614.561,1626.561,market,buy,12.0,12.0,0.32,0.02,48675,2020-02-20 16:56:00,Win,49362,1.0,6.0,2020-02-21 05:25:00
48590,1621.113,1615.113,1627.113,market,buy,12.0,12.0,0.32,0.02,48590,2020-02-20 15:31:00,Win,49365,1.0,6.0,2020-02-21 05:28:00
48657,1621.657,1615.657,1627.657,market,buy,12.0,12.0,0.32,0.02,48657,2020-02-20 16:38:00,Win,49365,1.0,6.0,2020-02-21 05:28:00
49693,1633.414,1627.414,1639.414,market,buy,18.0,18.0,0.48,0.03,49693,2020-02-21 10:56:00,Win,49828,1.0,6.0,2020-02-21 13:11:00
50308,1643.416,1637.416,1649.416,market,buy,18.0,18.0,0.48,0.03,50308,2020-02-21 21:11:00,No res,50308,1.0,6.0,2020-02-21 21:11:00
50309,1643.298,1637.298,1649.298,market,buy,18.0,18.0,0.48,0.03,50309,2020-02-21 21:12:00,No res,50309,1.0,6.0,2020-02-21 21:12:00
50311,1642.933,1636.933,1648.933,market,buy,18.0,18.0,0.48,0.03,50311,2020-02-21 21:14:00,No res,50311,1.0,6.0,2020-02-21 21:14:00
50313,1643.385,1637.385,1649.385,market,buy,18.0,18.0,0.48,0.03,50313,2020-02-21 21:16:00,No res,50313,1.0,6.0,2020-02-21 21:16:00
50315,1643.556,1637.556,1649.556,market,buy,18.0,18.0,0.48,0.03,50315,2020-02-21 21:18:00,No res,50315,1.0,6.0,2020-02-21 21:18:00
50319,1643.728,1637.728,1649.728,market,buy,18.0,18.0,0.48,0.03,50319,2020-02-21 21:22:00,No res,50319,1.0,6.0,2020-02-21 21:22:00
50320,1643.657,1637.657,1649.657,market,buy,18.0,18.0,0.48,0.03,50320,2020-02-21 21:23:00,No res,50320,1.0,6.0,2020-02-21 21:23:00
50321,1643.616,1637.616,1649.616,market,buy,18.0,18.0,0.48,0.03,50321,2020-02-21 21:24:00,No res,50321,1.0,6.0,2020-02-21 21:24:00
50322,1643.536,1637.536,1649.536,market,buy,18.0,18.0,0.48,0.03,50322,2020-02-21 21:25:00,No res,50322,1.0,6.0,2020-02-21 21:25:00
50323,1643.361,1637.361,1649.361,market,buy,18.0,18.0,0.48,0.03,50323,2020-02-21 21:26:00,No res,50323,1.0,6.0,2020-02-21 21:26:00
50328,1643.044,1637.044,1649.044,market,buy,18.0,18.0,0.48,0.03,50328,2020-02-21 21:31:00,No res,50328,1.0,6.0,2020-02-21 21:31:00
50332,1643.134,1637.134,1649.134,market,buy,18.0,18.0,0.48,0.03,50332,2020-02-21 21:35:00,No res,50332,1.0,6.0,2020-02-21 21:35:00
50334,1643.523,1637.523,1649.523,market,buy,18.0,18.0,0.48,0.03,50334,2020-02-21 21:37:00,No res,50334,1.0,6.0,2020-02-21 21:37:00
50335,1643.629,1637.629,1649.629,market,buy,18.0,18.0,0.48,0.03,50335,2020-02-21 21:38:00,No res,50335,1.0,6.0,2020-02-21 21:38:00
50336,1643.553,1637.553,1649.553,market,buy,18.0,18.0,0.48,0.03,50336,2020-02-21 21:39:00,No res,50336,1.0,6.0,2020-02-21 21:39:00
50337,1643.659,1637.659,1649.659,market,buy,18.0,18.0,0.48,0.03,50337,2020-02-21 21:40:00,No res,50337,1.0,6.0,2020-02-21 21:40:00
50338,1643.577,1637.577,1649.577,market,buy,18.0,18.0,0.48,0.03,50338,2020-02-21 21:41:00,No res,50338,1.0,6.0,2020-02-21 21:41:00
50339,1643.424,1637.424,1649.424,market,buy,18.0,18.0,0.48,0.03,50339,2020-02-21 21:42:00,No res,50339,1.0,6.0,2020-02-21 21:42:00
50340,1643.585,1637.585,1649.585,market,buy,18.0,18.0,0.48,0.03,50340,2020-02-21 21:43:00,No res,50340,1.0,6.0,2020-02-21 21:43:00
50341,1643.675,1637.675,1649.675,market,buy,18.0,18.0,0.48,0.03,50341,2020-02-21 21:44:00,No res,50341,1.0,6.0,2020-02-21 21:44:00
50342,1643.482,1637.482,1649.482,market,buy,18.0,18.0,0.48,0.03,50342,2020-02-21 21:45:00,No res,50342,1.0,6.0,2020-02-21 21:45:00
50343,1643.549,1637.549,1649.549,market,buy,18.0,18.0,0.48,0.03,50343,2020-02-21 21:46:00,No res,50343,1.0,6.0,2020-02-21 21:46:00
50344,1643.726,1637.726,1649.726,market,buy,18.0,18.0,0.48,0.03,50344,2020-02-21 21:47:00,No res,50344,1.0,6.0,2020-02-21 21:47:00
50347,1643.646,1637.646,1649.646,market,buy,18.0,18.0,0.48,0.03,50347,2020-02-21 21:50:00,No res,50347,1.0,6.0,2020-02-21 21:50:00
50349,1643.607,1637.607,1649.607,market,buy,18.0,18.0,0.48,0.03,50349,2020-02-21 21:52:00,No res,50349,1.0,6.0,2020-02-21 21:52:00
50352,1643.701,1637.701,1649.701,market,buy,18.0,18.0,0.48,0.03,50352,2020-02-21 21:55:00,No res,50352,1.0,6.0,2020-02-21 21:55:00
50126,1644.506,1638.506,1650.506,market,buy,45.0,18.0,0.48,0.03,50126,2020-02-21 18:09:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50179,1646.084,1640.084,1652.084,market,buy,41.0,18.0,0.48,0.03,50179,2020-02-21 19:02:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50184,1644.853,1638.853,1650.853,market,buy,44.0,18.0,0.48,0.03,50184,2020-02-21 19:07:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50211,1644.05,1638.05,1650.05,market,buy,47.0,18.0,0.48,0.03,50211,2020-02-21 19:34:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50225,1643.647,1637.647,1649.647,market,buy,48.0,18.0,0.48,0.03,50225,2020-02-21 19:48:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50233,1642.992,1636.992,1648.992,market,buy,50.0,18.0,0.48,0.03,50233,2020-02-21 19:56:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50238,1643.978,1637.978,1649.978,market,buy,47.0,18.0,0.48,0.03,50238,2020-02-21 20:01:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50283,1645.654,1639.654,1651.654,market,buy,42.0,18.0,0.48,0.03,50283,2020-02-21 20:46:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50288,1644.126,1638.126,1650.126,market,buy,46.0,18.0,0.48,0.03,50288,2020-02-21 20:51:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50290,1643.418,1637.418,1649.418,market,buy,49.0,18.0,0.48,0.03,50290,2020-02-21 20:53:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50291,1643.794,1637.794,1649.794,market,buy,47.0,18.0,0.48,0.03,50291,2020-02-21 20:54:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50293,1643.733,1637.733,1649.733,market,buy,48.0,18.0,0.48,0.03,50293,2020-02-21 20:56:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50294,1643.597,1637.597,1649.597,market,buy,48.0,18.0,0.48,0.03,50294,2020-02-21 20:57:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50295,1643.504,1637.504,1649.504,market,buy,48.0,18.0,0.48,0.03,50295,2020-02-21 20:58:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
50298,1643.186,1637.186,1649.186,market,buy,49.0,18.0,0.48,0.03,50298,2020-02-21 21:01:00,Win,50356,1.0,6.0,2020-02-23 23:05:00
51547,1671.55,1665.55,1677.55,market,buy,30.0,30.0,0.8,0.05,51547,2020-02-24 18:56:00,Lose,51575,1.0,6.0,2020-02-24 19:24:00
51554,1671.167,1665.167,1677.167,market,buy,30.0,30.0,0.8,0.05,51554,2020-02-24 19:03:00,Lose,51575,1.0,6.0,2020-02-24 19:24:00
51581,1657.606,1651.606,1663.606,market,buy,30.0,30.0,0.8,0.05,51581,2020-02-24 19:30:00,Lose,51581,1.0,6.0,2020-02-24 19:30:00
51584,1658.151,1652.151,1664.151,market,buy,30.0,30.0,0.8,0.05,51584,2020-02-24 19:33:00,Lose,51607,1.0,6.0,2020-02-24 19:56:00
51595,1659.877,1653.877,1665.877,market,buy,30.0,30.0,0.8,0.05,51595,2020-02-24 19:44:00,Lose,51607,1.0,6.0,2020-02-24 19:56:00
51608,1651.627,1645.627,1657.627,market,buy,30.0,30.0,0.8,0.05,51608,2020-02-24 19:57:00,Win,51622,1.0,6.0,2020-02-24 20:11:00
51609,1653.628,1647.628,1659.628,market,buy,30.0,30.0,0.8,0.05,51609,2020-02-24 19:58:00,Win,51650,1.0,6.0,2020-02-24 20:39:00
51610,1653.676,1647.676,1659.676,market,buy,30.0,30.0,0.8,0.05,51610,2020-02-24 19:59:00,Win,51650,1.0,6.0,2020-02-24 20:39:00
51611,1653.585,1647.585,1659.585,market,buy,30.0,30.0,0.8,0.05,51611,2020-02-24 20:00:00,Win,51650,1.0,6.0,2020-02-24 20:39:00
51582,1655.745,1649.745,1661.745,market,buy,30.0,30.0,0.8,0.05,51582,2020-02-24 19:31:00,Win,51680,1.0,6.0,2020-02-24 21:09:00
51606,1655.559,1649.559,1661.559,market,buy,30.0,30.0,0.8,0.05,51606,2020-02-24 19:55:00,Win,51680,1.0,6.0,2020-02-24 21:09:00
51616,1655.545,1649.545,1661.545,market,buy,30.0,30.0,0.8,0.05,51616,2020-02-24 20:05:00,Win,51680,1.0,6.0,2020-02-24 21:09:00
51619,1655.279,1649.279,1661.279,market,buy,30.0,30.0,0.8,0.05,51619,2020-02-24 20:08:00,Win,51680,1.0,6.0,2020-02-24 21:09:00
51631,1656.23,1650.23,1662.23,market,buy,30.0,30.0,0.8,0.05,51631,2020-02-24 20:20:00,Win,51680,1.0,6.0,2020-02-24 21:09:00
51586,1656.467,1650.467,1662.467,market,buy,30.0,30.0,0.8,0.05,51586,2020-02-24 19:35:00,Win,51682,1.0,6.0,2020-02-24 21:11:00
51622,1656.63,1650.63,1662.63,market,buy,30.0,30.0,0.8,0.05,51622,2020-02-24 20:11:00,Win,51682,1.0,6.0,2020-02-24 21:11:00
