start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
38260,2907.393,2901.393,2913.393,market,buy,12.0,12.0,0.32,0.02,38260,2025-02-10 21:48:00,Win,38272,1.0,6.0,2025-02-10 23:03:00
38261,2907.502,2901.502,2913.502,market,buy,12.0,12.0,0.32,0.02,38261,2025-02-10 21:49:00,Win,38272,1.0,6.0,2025-02-10 23:03:00
38259,2907.547,2901.547,2913.547,market,buy,12.0,12.0,0.32,0.02,38259,2025-02-10 21:47:00,Win,38301,1.0,6.0,2025-02-10 23:32:00
38263,2907.561,2901.561,2913.561,market,buy,12.0,12.0,0.32,0.02,38263,2025-02-10 21:51:00,Win,38301,1.0,6.0,2025-02-10 23:32:00
38264,2907.568,2901.568,2913.568,market,buy,12.0,12.0,0.32,0.02,38264,2025-02-10 21:52:00,Win,38301,1.0,6.0,2025-02-10 23:32:00
38258,2907.694,2901.694,2913.694,market,buy,12.0,12.0,0.32,0.02,38258,2025-02-10 21:46:00,Win,38302,1.0,6.0,2025-02-10 23:33:00
38262,2907.724,2901.724,2913.724,market,buy,12.0,12.0,0.32,0.02,38262,2025-02-10 21:50:00,Win,38302,1.0,6.0,2025-02-10 23:33:00
38268,2907.905,2901.905,2913.905,market,buy,12.0,12.0,0.32,0.02,38268,2025-02-10 21:56:00,Win,38302,1.0,6.0,2025-02-10 23:33:00
39638,2899.01,2893.01,2905.01,market,buy,18.0,18.0,0.48,0.03,39638,2025-02-11 21:49:00,Lose,39751,1.0,6.0,2025-02-12 00:45:00
39641,2898.995,2892.995,2904.995,market,buy,18.0,18.0,0.48,0.03,39641,2025-02-11 21:52:00,Lose,39751,1.0,6.0,2025-02-12 00:45:00
39643,2899.044,2893.044,2905.044,market,buy,18.0,18.0,0.48,0.03,39643,2025-02-11 21:54:00,Lose,39751,1.0,6.0,2025-02-12 00:45:00
39644,2899.076,2893.076,2905.076,market,buy,18.0,18.0,0.48,0.03,39644,2025-02-11 21:55:00,Lose,39751,1.0,6.0,2025-02-12 00:45:00
39645,2898.953,2892.953,2904.953,market,buy,18.0,18.0,0.48,0.03,39645,2025-02-11 21:56:00,Lose,39751,1.0,6.0,2025-02-12 00:45:00
39639,2898.909,2892.909,2904.909,market,buy,18.0,18.0,0.48,0.03,39639,2025-02-11 21:50:00,Lose,39753,1.0,6.0,2025-02-12 00:47:00
39599,2898.635,2892.635,2904.635,market,buy,18.0,18.0,0.48,0.03,39599,2025-02-11 21:10:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39608,2898.545,2892.545,2904.545,market,buy,18.0,18.0,0.48,0.03,39608,2025-02-11 21:19:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39609,2898.755,2892.755,2904.755,market,buy,18.0,18.0,0.48,0.03,39609,2025-02-11 21:20:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39611,2898.662,2892.662,2904.662,market,buy,18.0,18.0,0.48,0.03,39611,2025-02-11 21:22:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39612,2898.589,2892.589,2904.589,market,buy,18.0,18.0,0.48,0.03,39612,2025-02-11 21:23:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39613,2898.585,2892.585,2904.585,market,buy,18.0,18.0,0.48,0.03,39613,2025-02-11 21:24:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39614,2898.475,2892.475,2904.475,market,buy,18.0,18.0,0.48,0.03,39614,2025-02-11 21:25:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39615,2898.521,2892.521,2904.521,market,buy,18.0,18.0,0.48,0.03,39615,2025-02-11 21:26:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39620,2898.812,2892.812,2904.812,market,buy,18.0,18.0,0.48,0.03,39620,2025-02-11 21:31:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39627,2898.754,2892.754,2904.754,market,buy,18.0,18.0,0.48,0.03,39627,2025-02-11 21:38:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39632,2898.478,2892.478,2904.478,market,buy,18.0,18.0,0.48,0.03,39632,2025-02-11 21:43:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39633,2898.555,2892.555,2904.555,market,buy,18.0,18.0,0.48,0.03,39633,2025-02-11 21:44:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39634,2898.837,2892.837,2904.837,market,buy,18.0,18.0,0.48,0.03,39634,2025-02-11 21:45:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39635,2898.672,2892.672,2904.672,market,buy,18.0,18.0,0.48,0.03,39635,2025-02-11 21:46:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39642,2898.82,2892.82,2904.82,market,buy,18.0,18.0,0.48,0.03,39642,2025-02-11 21:53:00,Lose,39754,1.0,6.0,2025-02-12 00:48:00
39595,2898.219,2892.219,2904.219,market,buy,18.0,18.0,0.48,0.03,39595,2025-02-11 21:06:00,Lose,39755,1.0,6.0,2025-02-12 00:49:00
39596,2898.108,2892.108,2904.108,market,buy,18.0,18.0,0.48,0.03,39596,2025-02-11 21:07:00,Lose,39755,1.0,6.0,2025-02-12 00:49:00
39600,2898.3,2892.3,2904.3,market,buy,18.0,18.0,0.48,0.03,39600,2025-02-11 21:11:00,Lose,39755,1.0,6.0,2025-02-12 00:49:00
39617,2898.309,2892.309,2904.309,market,buy,18.0,18.0,0.48,0.03,39617,2025-02-11 21:28:00,Lose,39755,1.0,6.0,2025-02-12 00:49:00
39603,2897.928,2891.928,2903.928,market,buy,18.0,18.0,0.48,0.03,39603,2025-02-11 21:14:00,Lose,39756,1.0,6.0,2025-02-12 00:50:00
39646,2897.833,2891.833,2903.833,market,buy,18.0,18.0,0.48,0.03,39646,2025-02-11 21:57:00,Lose,39756,1.0,6.0,2025-02-12 00:50:00
42098,2913.416,2907.416,2919.416,market,buy,6.0,6.0,0.16,0.01,42098,2025-02-13 16:55:00,Win,42199,1.0,6.0,2025-02-13 18:36:00
42095,2914.083,2908.083,2920.083,market,buy,6.0,6.0,0.16,0.01,42095,2025-02-13 16:52:00,Win,42211,1.0,6.0,2025-02-13 18:48:00
42089,2915.077,2909.077,2921.077,market,buy,6.0,6.0,0.16,0.01,42089,2025-02-13 16:46:00,Win,42213,1.0,6.0,2025-02-13 18:50:00
42090,2915.072,2909.072,2921.072,market,buy,6.0,6.0,0.16,0.01,42090,2025-02-13 16:47:00,Win,42213,1.0,6.0,2025-02-13 18:50:00
42092,2915.092,2909.092,2921.092,market,buy,6.0,6.0,0.16,0.01,42092,2025-02-13 16:49:00,Win,42213,1.0,6.0,2025-02-13 18:50:00
42079,2916.504,2910.504,2922.504,market,buy,6.0,6.0,0.16,0.01,42079,2025-02-13 16:36:00,Win,42219,1.0,6.0,2025-02-13 18:56:00
42081,2916.237,2910.237,2922.237,market,buy,6.0,6.0,0.16,0.01,42081,2025-02-13 16:38:00,Win,42219,1.0,6.0,2025-02-13 18:56:00
42082,2916.185,2910.185,2922.185,market,buy,6.0,6.0,0.16,0.01,42082,2025-02-13 16:39:00,Win,42219,1.0,6.0,2025-02-13 18:56:00
42085,2916.072,2910.072,2922.072,market,buy,6.0,6.0,0.16,0.01,42085,2025-02-13 16:42:00,Win,42219,1.0,6.0,2025-02-13 18:56:00
42147,2916.058,2910.058,2922.058,market,buy,6.0,6.0,0.16,0.01,42147,2025-02-13 17:44:00,Win,42219,1.0,6.0,2025-02-13 18:56:00
42161,2918.855,2912.855,2924.855,market,buy,6.0,6.0,0.16,0.01,42161,2025-02-13 17:58:00,Win,42220,1.0,6.0,2025-02-13 18:57:00
42193,2917.038,2911.038,2923.038,market,buy,6.0,6.0,0.16,0.01,42193,2025-02-13 18:30:00,Win,42220,1.0,6.0,2025-02-13 18:57:00
42203,2919.311,2913.311,2925.311,market,buy,6.0,6.0,0.16,0.01,42203,2025-02-13 18:40:00,Win,42222,1.0,6.0,2025-02-13 18:59:00
43541,2886.936,2880.936,2892.936,market,buy,12.0,12.0,0.32,0.02,43541,2025-02-14 18:01:00,Lose,43647,1.0,6.0,2025-02-14 19:47:00
43547,2885.32,2879.32,2891.32,market,buy,12.0,12.0,0.32,0.02,43547,2025-02-14 18:07:00,Lose,43652,1.0,6.0,2025-02-14 19:52:00
43548,2884.405,2878.405,2890.405,market,buy,12.0,12.0,0.32,0.02,43548,2025-02-14 18:08:00,Lose,43698,1.0,6.0,2025-02-14 20:38:00
43552,2884.136,2878.136,2890.136,market,buy,12.0,12.0,0.32,0.02,43552,2025-02-14 18:12:00,Lose,43700,1.0,6.0,2025-02-14 20:40:00
43702,2877.232,2871.232,2883.232,market,buy,6.0,6.0,0.16,0.01,43702,2025-02-14 20:42:00,Win,43716,1.0,6.0,2025-02-14 20:56:00
43701,2877.51,2871.51,2883.51,market,buy,6.0,6.0,0.16,0.01,43701,2025-02-14 20:41:00,Win,43717,1.0,6.0,2025-02-14 20:57:00
43695,2880.076,2874.076,2886.076,market,buy,12.0,12.0,0.32,0.02,43695,2025-02-14 20:35:00,Win,43719,1.0,6.0,2025-02-14 20:59:00
43712,2879.534,2873.534,2885.534,market,buy,6.0,6.0,0.16,0.01,43712,2025-02-14 20:52:00,Win,43719,1.0,6.0,2025-02-14 20:59:00
43636,2882.386,2876.386,2888.386,market,buy,23.0,12.0,0.32,0.02,43636,2025-02-14 19:36:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43667,2880.909,2874.909,2886.909,market,buy,25.0,12.0,0.32,0.02,43667,2025-02-14 20:07:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43687,2881.3,2875.3,2887.3,market,buy,25.0,12.0,0.32,0.02,43687,2025-02-14 20:27:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43723,2884.889,2878.889,2890.889,market,buy,12.0,12.0,0.32,0.02,43723,2025-02-14 21:03:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43724,2884.471,2878.471,2890.471,market,buy,12.0,12.0,0.32,0.02,43724,2025-02-14 21:04:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43725,2884.203,2878.203,2890.203,market,buy,19.0,12.0,0.32,0.02,43725,2025-02-14 21:05:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43726,2884.489,2878.489,2890.489,market,buy,12.0,12.0,0.32,0.02,43726,2025-02-14 21:06:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43727,2884.33,2878.33,2890.33,market,buy,12.0,12.0,0.32,0.02,43727,2025-02-14 21:07:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43741,2882.766,2876.766,2888.766,market,buy,22.0,12.0,0.32,0.02,43741,2025-02-14 21:21:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43742,2882.936,2876.936,2888.936,market,buy,21.0,12.0,0.32,0.02,43742,2025-02-14 21:22:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43743,2883.023,2877.023,2889.023,market,buy,21.0,12.0,0.32,0.02,43743,2025-02-14 21:23:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43745,2883.068,2877.068,2889.068,market,buy,21.0,12.0,0.32,0.02,43745,2025-02-14 21:25:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43746,2883.115,2877.115,2889.115,market,buy,21.0,12.0,0.32,0.02,43746,2025-02-14 21:26:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43750,2883.545,2877.545,2889.545,market,buy,20.0,12.0,0.32,0.02,43750,2025-02-14 21:30:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43751,2883.366,2877.366,2889.366,market,buy,21.0,12.0,0.32,0.02,43751,2025-02-14 21:31:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43752,2883.267,2877.267,2889.267,market,buy,21.0,12.0,0.32,0.02,43752,2025-02-14 21:32:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43753,2883.194,2877.194,2889.194,market,buy,21.0,12.0,0.32,0.02,43753,2025-02-14 21:33:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43754,2883.427,2877.427,2889.427,market,buy,20.0,12.0,0.32,0.02,43754,2025-02-14 21:34:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43755,2883.249,2877.249,2889.249,market,buy,21.0,12.0,0.32,0.02,43755,2025-02-14 21:35:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43756,2883.411,2877.411,2889.411,market,buy,20.0,12.0,0.32,0.02,43756,2025-02-14 21:36:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43757,2883.486,2877.486,2889.486,market,buy,20.0,12.0,0.32,0.02,43757,2025-02-14 21:37:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43758,2883.491,2877.491,2889.491,market,buy,20.0,12.0,0.32,0.02,43758,2025-02-14 21:38:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43760,2882.824,2876.824,2888.824,market,buy,22.0,12.0,0.32,0.02,43760,2025-02-14 21:40:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43761,2882.98,2876.98,2888.98,market,buy,21.0,12.0,0.32,0.02,43761,2025-02-14 21:41:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43765,2883.121,2877.121,2889.121,market,buy,21.0,12.0,0.32,0.02,43765,2025-02-14 21:45:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43766,2882.696,2876.696,2888.696,market,buy,22.0,12.0,0.32,0.02,43766,2025-02-14 21:46:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43769,2883.425,2877.425,2889.425,market,buy,20.0,12.0,0.32,0.02,43769,2025-02-14 21:49:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43770,2883.61,2877.61,2889.61,market,buy,20.0,12.0,0.32,0.02,43770,2025-02-14 21:50:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
43772,2883.399,2877.399,2889.399,market,buy,20.0,12.0,0.32,0.02,43772,2025-02-14 21:52:00,Win,43778,1.0,6.0,2025-02-16 23:05:00
46350,2935.166,2929.166,2941.166,market,buy,18.0,18.0,0.48,0.03,46350,2025-02-18 21:47:00,Lose,46474,1.0,6.0,2025-02-19 00:56:00
46351,2935.252,2929.252,2941.252,market,buy,18.0,18.0,0.48,0.03,46351,2025-02-18 21:48:00,Lose,46474,1.0,6.0,2025-02-19 00:56:00
46353,2935.57,2929.57,2941.57,market,buy,18.0,18.0,0.48,0.03,46353,2025-02-18 21:50:00,Lose,46474,1.0,6.0,2025-02-19 00:56:00
46356,2936.112,2930.112,2942.112,market,buy,18.0,18.0,0.48,0.03,46356,2025-02-18 21:53:00,Lose,46474,1.0,6.0,2025-02-19 00:56:00
46358,2936.128,2930.128,2942.128,market,buy,18.0,18.0,0.48,0.03,46358,2025-02-18 21:55:00,Lose,46474,1.0,6.0,2025-02-19 00:56:00
46359,2935.475,2929.475,2941.475,market,buy,18.0,18.0,0.48,0.03,46359,2025-02-18 21:56:00,Lose,46474,1.0,6.0,2025-02-19 00:56:00
46309,2934.238,2928.238,2940.238,market,buy,18.0,18.0,0.48,0.03,46309,2025-02-18 21:06:00,Lose,46478,1.0,6.0,2025-02-19 01:00:00
46314,2934.25,2928.25,2940.25,market,buy,18.0,18.0,0.48,0.03,46314,2025-02-18 21:11:00,Lose,46478,1.0,6.0,2025-02-19 01:00:00
46327,2934.031,2928.031,2940.031,market,buy,18.0,18.0,0.48,0.03,46327,2025-02-18 21:24:00,Lose,46478,1.0,6.0,2025-02-19 01:00:00
46328,2934.226,2928.226,2940.226,market,buy,18.0,18.0,0.48,0.03,46328,2025-02-18 21:25:00,Lose,46478,1.0,6.0,2025-02-19 01:00:00
46342,2934.002,2928.002,2940.002,market,buy,18.0,18.0,0.48,0.03,46342,2025-02-18 21:39:00,Lose,46478,1.0,6.0,2025-02-19 01:00:00
46343,2934.147,2928.147,2940.147,market,buy,18.0,18.0,0.48,0.03,46343,2025-02-18 21:40:00,Lose,46478,1.0,6.0,2025-02-19 01:00:00
46336,2933.406,2927.406,2939.406,market,buy,18.0,18.0,0.48,0.03,46336,2025-02-18 21:33:00,Win,46536,1.0,6.0,2025-02-19 01:58:00
46330,2933.706,2927.706,2939.706,market,buy,18.0,18.0,0.48,0.03,46330,2025-02-18 21:27:00,Lose,46587,1.0,6.0,2025-02-19 02:49:00
48746,2937.274,2931.274,2943.274,market,buy,18.0,18.0,0.48,0.03,48746,2025-02-20 15:51:00,Win,48780,1.0,6.0,2025-02-20 16:25:00
48771,2938.285,2932.285,2944.285,market,buy,18.0,18.0,0.48,0.03,48771,2025-02-20 16:16:00,Win,48781,1.0,6.0,2025-02-20 16:26:00
48774,2938.514,2932.514,2944.514,market,buy,18.0,18.0,0.48,0.03,48774,2025-02-20 16:19:00,Win,48781,1.0,6.0,2025-02-20 16:26:00
48788,2944.334,2938.334,2950.334,market,buy,18.0,18.0,0.48,0.03,48788,2025-02-20 16:33:00,Lose,48891,1.0,6.0,2025-02-20 18:16:00
48812,2943.501,2937.501,2949.501,market,buy,18.0,18.0,0.48,0.03,48812,2025-02-20 16:57:00,Lose,48891,1.0,6.0,2025-02-20 18:16:00
48804,2943.067,2937.067,2949.067,market,buy,18.0,18.0,0.48,0.03,48804,2025-02-20 16:49:00,Lose,48970,1.0,6.0,2025-02-20 19:35:00
48912,2941.034,2935.034,2947.034,market,buy,18.0,18.0,0.48,0.03,48912,2025-02-20 18:37:00,Lose,48972,1.0,6.0,2025-02-20 19:37:00
48876,2939.41,2933.41,2945.41,market,buy,18.0,18.0,0.48,0.03,48876,2025-02-20 18:01:00,Win,49240,1.0,6.0,2025-02-21 01:09:00
49811,2930.023,2924.023,2936.023,market,buy,18.0,18.0,0.48,0.03,49811,2025-02-21 10:40:00,Win,49860,1.0,6.0,2025-02-21 11:29:00
49817,2930.115,2924.115,2936.115,market,buy,18.0,18.0,0.48,0.03,49817,2025-02-21 10:46:00,Win,49860,1.0,6.0,2025-02-21 11:29:00
50243,2940.395,2934.395,2946.395,market,buy,18.0,18.0,0.48,0.03,50243,2025-02-21 17:52:00,Lose,50358,1.0,6.0,2025-02-21 19:47:00
50280,2939.67,2933.67,2945.67,market,buy,18.0,18.0,0.48,0.03,50280,2025-02-21 18:29:00,Lose,50358,1.0,6.0,2025-02-21 19:47:00
50297,2940.631,2934.631,2946.631,market,buy,18.0,18.0,0.48,0.03,50297,2025-02-21 18:46:00,Lose,50358,1.0,6.0,2025-02-21 19:47:00
50350,2938.936,2932.936,2944.936,market,buy,18.0,18.0,0.48,0.03,50350,2025-02-21 19:39:00,Lose,50369,1.0,6.0,2025-02-21 19:58:00
50441,2933.572,2927.572,2939.572,market,buy,18.0,18.0,0.48,0.03,50441,2025-02-21 21:10:00,Win,50489,1.0,6.0,2025-02-23 23:05:00
50442,2933.079,2927.079,2939.079,market,buy,18.0,18.0,0.48,0.03,50442,2025-02-21 21:11:00,Win,50489,1.0,6.0,2025-02-23 23:05:00
50443,2933.585,2927.585,2939.585,market,buy,18.0,18.0,0.48,0.03,50443,2025-02-21 21:12:00,Win,50489,1.0,6.0,2025-02-23 23:05:00
50444,2933.65,2927.65,2939.65,market,buy,18.0,18.0,0.48,0.03,50444,2025-02-21 21:13:00,Win,50493,1.0,6.0,2025-02-23 23:09:00
50398,2934.34,2928.34,2940.34,market,buy,18.0,18.0,0.48,0.03,50398,2025-02-21 20:27:00,Win,50497,1.0,6.0,2025-02-23 23:13:00
50434,2934.434,2928.434,2940.434,market,buy,18.0,18.0,0.48,0.03,50434,2025-02-21 21:03:00,Win,50497,1.0,6.0,2025-02-23 23:13:00
50437,2934.353,2928.353,2940.353,market,buy,18.0,18.0,0.48,0.03,50437,2025-02-21 21:06:00,Win,50497,1.0,6.0,2025-02-23 23:13:00
50440,2934.172,2928.172,2940.172,market,buy,18.0,18.0,0.48,0.03,50440,2025-02-21 21:09:00,Win,50497,1.0,6.0,2025-02-23 23:13:00
50352,2937.92,2931.92,2943.92,market,buy,18.0,18.0,0.48,0.03,50352,2025-02-21 19:41:00,Lose,50598,1.0,6.0,2025-02-24 00:54:00
50355,2938.041,2932.041,2944.041,market,buy,18.0,18.0,0.48,0.03,50355,2025-02-21 19:44:00,Lose,50598,1.0,6.0,2025-02-24 00:54:00
50381,2936.66,2930.66,2942.66,market,buy,18.0,18.0,0.48,0.03,50381,2025-02-21 20:10:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50384,2936.38,2930.38,2942.38,market,buy,18.0,18.0,0.48,0.03,50384,2025-02-21 20:13:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50413,2935.98,2929.98,2941.98,market,buy,18.0,18.0,0.48,0.03,50413,2025-02-21 20:42:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50454,2936.035,2930.035,2942.035,market,buy,18.0,18.0,0.48,0.03,50454,2025-02-21 21:23:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50455,2935.939,2929.939,2941.939,market,buy,18.0,18.0,0.48,0.03,50455,2025-02-21 21:24:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50457,2936.143,2930.143,2942.143,market,buy,18.0,18.0,0.48,0.03,50457,2025-02-21 21:26:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50458,2935.895,2929.895,2941.895,market,buy,18.0,18.0,0.48,0.03,50458,2025-02-21 21:27:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50459,2936.156,2930.156,2942.156,market,buy,18.0,18.0,0.48,0.03,50459,2025-02-21 21:28:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50461,2936.203,2930.203,2942.203,market,buy,18.0,18.0,0.48,0.03,50461,2025-02-21 21:30:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50462,2936.059,2930.059,2942.059,market,buy,18.0,18.0,0.48,0.03,50462,2025-02-21 21:31:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50464,2936.15,2930.15,2942.15,market,buy,18.0,18.0,0.48,0.03,50464,2025-02-21 21:33:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50465,2936.263,2930.263,2942.263,market,buy,18.0,18.0,0.48,0.03,50465,2025-02-21 21:34:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50467,2936.165,2930.165,2942.165,market,buy,18.0,18.0,0.48,0.03,50467,2025-02-21 21:36:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50468,2936.232,2930.232,2942.232,market,buy,18.0,18.0,0.48,0.03,50468,2025-02-21 21:37:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50476,2937.435,2931.435,2943.435,market,buy,18.0,18.0,0.48,0.03,50476,2025-02-21 21:45:00,Lose,50602,1.0,6.0,2025-02-24 00:58:00
50452,2935.731,2929.731,2941.731,market,buy,18.0,18.0,0.48,0.03,50452,2025-02-21 21:21:00,Lose,50603,1.0,6.0,2025-02-24 00:59:00
50456,2935.745,2929.745,2941.745,market,buy,18.0,18.0,0.48,0.03,50456,2025-02-21 21:25:00,Lose,50603,1.0,6.0,2025-02-24 00:59:00
50446,2935.365,2929.365,2941.365,market,buy,18.0,18.0,0.48,0.03,50446,2025-02-21 21:15:00,Lose,50604,1.0,6.0,2025-02-24 01:00:00
50448,2935.25,2929.25,2941.25,market,buy,18.0,18.0,0.48,0.03,50448,2025-02-21 21:17:00,Lose,50604,1.0,6.0,2025-02-24 01:00:00
50449,2935.183,2929.183,2941.183,market,buy,18.0,18.0,0.48,0.03,50449,2025-02-21 21:18:00,Lose,50604,1.0,6.0,2025-02-24 01:00:00
50450,2935.319,2929.319,2941.319,market,buy,18.0,18.0,0.48,0.03,50450,2025-02-21 21:19:00,Lose,50604,1.0,6.0,2025-02-24 01:00:00
50453,2935.592,2929.592,2941.592,market,buy,18.0,18.0,0.48,0.03,50453,2025-02-21 21:22:00,Lose,50604,1.0,6.0,2025-02-24 01:00:00
51841,2952.523,2946.523,2958.523,market,buy,12.0,12.0,0.32,0.02,51841,2025-02-24 21:37:00,Lose,52018,1.0,6.0,2025-02-25 01:37:00
51842,2952.545,2946.545,2958.545,market,buy,12.0,12.0,0.32,0.02,51842,2025-02-24 21:38:00,Lose,52018,1.0,6.0,2025-02-25 01:37:00
51843,2952.231,2946.231,2958.231,market,buy,12.0,12.0,0.32,0.02,51843,2025-02-24 21:39:00,Lose,52018,1.0,6.0,2025-02-25 01:37:00
51859,2952.158,2946.158,2958.158,market,buy,12.0,12.0,0.32,0.02,51859,2025-02-24 21:55:00,Lose,52018,1.0,6.0,2025-02-25 01:37:00
51861,2952.418,2946.418,2958.418,market,buy,12.0,12.0,0.32,0.02,51861,2025-02-24 21:57:00,Lose,52018,1.0,6.0,2025-02-25 01:37:00
51844,2952.019,2946.019,2958.019,market,buy,12.0,12.0,0.32,0.02,51844,2025-02-24 21:40:00,Lose,52020,1.0,6.0,2025-02-25 01:39:00
51845,2952.011,2946.011,2958.011,market,buy,12.0,12.0,0.32,0.02,51845,2025-02-24 21:41:00,Lose,52020,1.0,6.0,2025-02-25 01:39:00
51855,2952.051,2946.051,2958.051,market,buy,12.0,12.0,0.32,0.02,51855,2025-02-24 21:51:00,Lose,52020,1.0,6.0,2025-02-25 01:39:00
51834,2951.614,2945.614,2957.614,market,buy,12.0,12.0,0.32,0.02,51834,2025-02-24 21:30:00,Lose,52021,1.0,6.0,2025-02-25 01:40:00
51822,2951.268,2945.268,2957.268,market,buy,12.0,12.0,0.32,0.02,51822,2025-02-24 21:18:00,Lose,52023,1.0,6.0,2025-02-25 01:42:00
51824,2951.443,2945.443,2957.443,market,buy,12.0,12.0,0.32,0.02,51824,2025-02-24 21:20:00,Lose,52023,1.0,6.0,2025-02-25 01:42:00
51825,2951.341,2945.341,2957.341,market,buy,12.0,12.0,0.32,0.02,51825,2025-02-24 21:21:00,Lose,52023,1.0,6.0,2025-02-25 01:42:00
51827,2951.332,2945.332,2957.332,market,buy,12.0,12.0,0.32,0.02,51827,2025-02-24 21:23:00,Lose,52023,1.0,6.0,2025-02-25 01:42:00
51829,2951.475,2945.475,2957.475,market,buy,12.0,12.0,0.32,0.02,51829,2025-02-24 21:25:00,Lose,52023,1.0,6.0,2025-02-25 01:42:00
51823,2951.236,2945.236,2957.236,market,buy,12.0,12.0,0.32,0.02,51823,2025-02-24 21:19:00,Lose,52124,1.0,6.0,2025-02-25 03:23:00
51819,2951.056,2945.056,2957.056,market,buy,12.0,12.0,0.32,0.02,51819,2025-02-24 21:15:00,Lose,52125,1.0,6.0,2025-02-25 03:24:00
51826,2951.167,2945.167,2957.167,market,buy,12.0,12.0,0.32,0.02,51826,2025-02-24 21:22:00,Lose,52125,1.0,6.0,2025-02-25 03:24:00
51818,2950.945,2944.945,2956.945,market,buy,12.0,12.0,0.32,0.02,51818,2025-02-24 21:14:00,Lose,52128,1.0,6.0,2025-02-25 03:27:00
51816,2950.854,2944.854,2956.854,market,buy,12.0,12.0,0.32,0.02,51816,2025-02-24 21:12:00,Lose,52129,1.0,6.0,2025-02-25 03:28:00
51814,2950.805,2944.805,2956.805,market,buy,12.0,12.0,0.32,0.02,51814,2025-02-24 21:10:00,Lose,52130,1.0,6.0,2025-02-25 03:29:00
51809,2950.777,2944.777,2956.777,market,buy,12.0,12.0,0.32,0.02,51809,2025-02-24 21:05:00,Lose,52133,1.0,6.0,2025-02-25 03:32:00
51812,2950.569,2944.569,2956.569,market,buy,12.0,12.0,0.32,0.02,51812,2025-02-24 21:08:00,Lose,52133,1.0,6.0,2025-02-25 03:32:00
51817,2950.774,2944.774,2956.774,market,buy,12.0,12.0,0.32,0.02,51817,2025-02-24 21:13:00,Lose,52133,1.0,6.0,2025-02-25 03:32:00
